Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,30_49,1,0,73.2224453240633,73.2224453240633,73.2224453240633,73.2224453240633,305246.0,z13,17
GET,31_46,1,0,79.98062996193767,79.98062996193767,79.98062996193767,79.98062996193767,379250.0,z13,17
GET,31_51,1,0,77.05723168328404,77.05723168328404,77.05723168328404,77.05723168328404,299572.0,z13,17
GET,32_18,1,0,69.94956498965621,69.94956498965621,69.94956498965621,69.94956498965621,347666.0,z13,17
GET,34_35,1,0,75.43857907876372,75.43857907876372,75.43857907876372,75.43857907876372,374347.0,z13,17
GET,34_39,1,0,83.29216809943318,83.29216809943318,83.29216809943318,83.29216809943318,500290.0,z13,17
GET,34_8,1,0,71.69682206586003,71.69682206586003,71.69682206586003,71.69682206586003,187471.0,z13,17
GET,35_42,1,0,77.07380596548319,77.07380596548319,77.07380596548319,77.07380596548319,557547.0,z13,17
GET,36_19,1,0,77.96213729307055,77.96213729307055,77.96213729307055,77.96213729307055,334132.0,z13,17
GET,36_21,1,0,84.31266387924552,84.31266387924552,84.31266387924552,84.31266387924552,447712.0,z13,17
GET,38_13,1,0,78.18334177136421,78.18334177136421,78.18334177136421,78.18334177136421,290840.0,z13,17
GET,38_16,1,0,77.04179501160979,77.04179501160979,77.04179501160979,77.04179501160979,369073.0,z13,17
GET,38_41,1,0,82.13453507050872,82.13453507050872,82.13453507050872,82.13453507050872,558648.0,z13,17
GET,38_58,1,0,74.54190216958523,74.54190216958523,74.54190216958523,74.54190216958523,310432.0,z13,17
GET,39_17,1,0,64.11605281755328,64.11605281755328,64.11605281755328,64.11605281755328,260940.0,z13,17
GET,39_48,1,0,72.07227312028408,72.07227312028408,72.07227312028408,72.07227312028408,258661.0,z13,17
GET,39_52,1,0,81.42111683264375,81.42111683264375,81.42111683264375,81.42111683264375,349387.0,z13,17
GET,3_44,1,0,78.03342118859291,78.03342118859291,78.03342118859291,78.03342118859291,171462.0,z13,17
GET,40_23,1,0,75.5010130815208,75.5010130815208,75.5010130815208,75.5010130815208,489047.0,z13,17
GET,40_45,1,0,74.18675674125552,74.18675674125552,74.18675674125552,74.18675674125552,420616.0,z13,17
GET,41_57,1,0,77.45387498289347,77.45387498289347,77.45387498289347,77.45387498289347,368228.0,z13,17
GET,42_22,1,0,81.28602290526032,81.28602290526032,81.28602290526032,81.28602290526032,455847.0,z13,17
GET,42_26,1,0,77.86408206447959,77.86408206447959,77.86408206447959,77.86408206447959,263076.0,z13,17
GET,42_29,1,0,77.99274194985628,77.99274194985628,77.99274194985628,77.99274194985628,404184.0,z13,17
GET,43_31,1,0,79.11087619140744,79.11087619140744,79.11087619140744,79.11087619140744,405863.0,z13,17
GET,44_11,1,0,78.9542868733406,78.9542868733406,78.9542868733406,78.9542868733406,333190.0,z13,17
GET,45_26,1,0,74.69538599252701,74.69538599252701,74.69538599252701,74.69538599252701,327288.0,z13,17
GET,45_53,1,0,76.43502810969949,76.43502810969949,76.43502810969949,76.43502810969949,403670.0,z13,17
GET,46_58,1,0,73.2855019159615,73.2855019159615,73.2855019159615,73.2855019159615,316699.0,z13,17
GET,47_36,1,0,73.88811325654387,73.88811325654387,73.88811325654387,73.88811325654387,330932.0,z13,17
GET,47_41,1,0,75.66649280488491,75.66649280488491,75.66649280488491,75.66649280488491,392911.0,z13,17
GET,49_13,1,0,83.31370586529374,83.31370586529374,83.31370586529374,83.31370586529374,722935.0,z13,17
GET,49_3,1,0,83.38843379169703,83.38843379169703,83.38843379169703,83.38843379169703,568184.0,z13,17
GET,49_33,1,0,78.97028094157577,78.97028094157577,78.97028094157577,78.97028094157577,383258.0,z13,17
GET,49_57,1,0,80.72244096547365,80.72244096547365,80.72244096547365,80.72244096547365,358203.0,z13,17
GET,51_20,1,0,84.3388787470758,84.3388787470758,84.3388787470758,84.3388787470758,665128.0,z13,17
GET,52_14,1,0,89.35759728774428,89.35759728774428,89.35759728774428,89.35759728774428,718793.0,z13,17
GET,52_2,1,0,75.03040367737412,75.03040367737412,75.03040367737412,75.03040367737412,528617.0,z13,17
GET,52_24,1,0,75.65248617902398,75.65248617902398,75.65248617902398,75.65248617902398,299495.0,z13,17
GET,52_33,1,0,74.62716614827514,74.62716614827514,74.62716614827514,74.62716614827514,301470.0,z13,17
GET,52_45,1,0,75.48386882990599,75.48386882990599,75.48386882990599,75.48386882990599,363213.0,z13,17
GET,52_5,1,0,83.18447694182396,83.18447694182396,83.18447694182396,83.18447694182396,546385.0,z13,17
GET,53_0,1,0,80.81496087834239,80.81496087834239,80.81496087834239,80.81496087834239,522298.0,z13,17
GET,53_24,1,0,74.80094721540809,74.80094721540809,74.80094721540809,74.80094721540809,253484.0,z13,17
GET,53_53,1,0,76.22365793213248,76.22365793213248,76.22365793213248,76.22365793213248,358854.0,z13,17
GET,56_4,1,0,78.56456888839602,78.56456888839602,78.56456888839602,78.56456888839602,592174.0,z13,17
GET,56_53,1,0,85.77800868079066,85.77800868079066,85.77800868079066,85.77800868079066,619111.0,z13,17
GET,58_2,2,0,79.46597598493099,80.34552703611553,79.46597598493099,81.22507808730006,513295.0,z13,17
GET,58_27,1,0,67.23031587898731,67.23031587898731,67.23031587898731,67.23031587898731,322911.0,z13,17
GET,58_58,1,0,86.93806361407042,86.93806361407042,86.93806361407042,86.93806361407042,553377.0,z13,17
GET,7_58,1,0,73.16561695188284,73.16561695188284,73.16561695188284,73.16561695188284,337759.0,z13,17
GET,8_50,1,0,74.33608593419194,74.33608593419194,74.33608593419194,74.33608593419194,357085.0,z13,17
GET,0_11,1,0,67.70407874137163,67.70407874137163,67.70407874137163,67.70407874137163,1068706.0,z14,15
GET,0_12,1,0,66.83547515422106,66.83547515422106,66.83547515422106,66.83547515422106,516417.0,z14,15
GET,10_12,1,0,81.56193513423204,81.56193513423204,81.56193513423204,81.56193513423204,1043675.0,z14,15
GET,11_19,1,0,74.24037205055356,74.24037205055356,74.24037205055356,74.24037205055356,1071415.0,z14,15
GET,12_3,1,0,71.03889994323254,71.03889994323254,71.03889994323254,71.03889994323254,817273.0,z14,15
GET,12_6,1,0,76.92740298807621,76.92740298807621,76.92740298807621,76.92740298807621,1057729.0,z14,15
GET,13_15,1,0,61.41727417707443,61.41727417707443,61.41727417707443,61.41727417707443,1101688.0,z14,15
GET,13_16,1,0,76.07892015948892,76.07892015948892,76.07892015948892,76.07892015948892,1019801.0,z14,15
GET,13_17,1,0,64.37324732542038,64.37324732542038,64.37324732542038,64.37324732542038,1086750.0,z14,15
GET,13_21,2,0,76.41898095607758,76.9722149707377,76.41898095607758,77.52544898539782,1076180.0,z14,15
GET,13_25,1,0,69.40525397658348,69.40525397658348,69.40525397658348,69.40525397658348,1076399.0,z14,15
GET,14_11,1,0,75.10124891996384,75.10124891996384,75.10124891996384,75.10124891996384,1094915.0,z14,15
GET,14_12,1,0,68.18459089845419,68.18459089845419,68.18459089845419,68.18459089845419,764637.0,z14,15
GET,14_28,1,0,70.23784425109625,70.23784425109625,70.23784425109625,70.23784425109625,1039456.0,z14,15
GET,14_5,1,0,66.51356117799878,66.51356117799878,66.51356117799878,66.51356117799878,1145372.0,z14,15
GET,14_9,1,0,75.44390205293894,75.44390205293894,75.44390205293894,75.44390205293894,1022259.0,z14,15
GET,15_11,1,0,72.91315961629152,72.91315961629152,72.91315961629152,72.91315961629152,1090187.0,z14,15
GET,15_15,1,0,66.53093500062823,66.53093500062823,66.53093500062823,66.53093500062823,899846.0,z14,15
GET,15_21,1,0,70.76089456677437,70.76089456677437,70.76089456677437,70.76089456677437,955819.0,z14,15
GET,15_28,1,0,73.39585619047284,73.39585619047284,73.39585619047284,73.39585619047284,1029260.0,z14,15
GET,15_6,1,0,67.79717328026891,67.79717328026891,67.79717328026891,67.79717328026891,1043349.0,z14,15
GET,16_14,1,0,75.62225591391325,75.62225591391325,75.62225591391325,75.62225591391325,1053339.0,z14,15
GET,16_26,1,0,71.56956102699041,71.56956102699041,71.56956102699041,71.56956102699041,1034570.0,z14,15
GET,17_12,1,0,67.73410877212882,67.73410877212882,67.73410877212882,67.73410877212882,1016692.0,z14,15
GET,17_16,1,0,70.30394999310374,70.30394999310374,70.30394999310374,70.30394999310374,1013744.0,z14,15
GET,17_24,1,0,71.71814516186714,71.71814516186714,71.71814516186714,71.71814516186714,1007882.0,z14,15
GET,17_25,1,0,80.6946367956698,80.6946367956698,80.6946367956698,80.6946367956698,1052590.0,z14,15
GET,17_4,2,0,72.28096993640065,72.90564151480794,72.28096993640065,73.53031309321523,927779.0,z14,15
GET,18_11,1,0,67.00112903490663,67.00112903490663,67.00112903490663,67.00112903490663,1132085.0,z14,15
GET,18_14,1,0,85.58527193963528,85.58527193963528,85.58527193963528,85.58527193963528,1025528.0,z14,15
GET,18_21,1,0,73.51318467408419,73.51318467408419,73.51318467408419,73.51318467408419,1072614.0,z14,15
GET,18_22,1,0,83.64044921472669,83.64044921472669,83.64044921472669,83.64044921472669,910979.0,z14,15
GET,18_25,1,0,71.6865942813456,71.6865942813456,71.6865942813456,71.6865942813456,1087039.0,z14,15
GET,18_27,1,0,69.88773727789521,69.88773727789521,69.88773727789521,69.88773727789521,1074641.0,z14,15
GET,18_4,1,0,63.47127864137292,63.47127864137292,63.47127864137292,63.47127864137292,1049492.0,z14,15
GET,19_10,1,0,71.87989400699735,71.87989400699735,71.87989400699735,71.87989400699735,1042327.0,z14,15
GET,19_12,1,0,73.08912929147482,73.08912929147482,73.08912929147482,73.08912929147482,1018914.0,z14,15
GET,19_27,1,0,69.00558480992913,69.00558480992913,69.00558480992913,69.00558480992913,1047787.0,z14,15
GET,19_5,1,0,69.15032165125012,69.15032165125012,69.15032165125012,69.15032165125012,1107753.0,z14,15
GET,1_10,1,0,65.46855717897415,65.46855717897415,65.46855717897415,65.46855717897415,1018168.0,z14,15
GET,1_13,1,0,73.20898398756981,73.20898398756981,73.20898398756981,73.20898398756981,884663.0,z14,15
GET,1_19,1,0,71.70961610972881,71.70961610972881,71.70961610972881,71.70961610972881,1125472.0,z14,15
GET,20_14,1,0,70.37329394370317,70.37329394370317,70.37329394370317,70.37329394370317,1049710.0,z14,15
GET,20_21,1,0,69.73590236157179,69.73590236157179,69.73590236157179,69.73590236157179,1078780.0,z14,15
GET,20_3,1,0,71.78407208994031,71.78407208994031,71.78407208994031,71.78407208994031,1105462.0,z14,15
GET,20_5,1,0,76.80092612281442,76.80092612281442,76.80092612281442,76.80092612281442,1144247.0,z14,15
GET,21_21,1,0,80.84878092631698,80.84878092631698,80.84878092631698,80.84878092631698,1053379.0,z14,15
GET,21_23,1,0,72.12585536763072,72.12585536763072,72.12585536763072,72.12585536763072,1058884.0,z14,15
GET,22_2,1,0,67.40521127358079,67.40521127358079,67.40521127358079,67.40521127358079,1041564.0,z14,15
GET,22_9,1,0,73.21793865412474,73.21793865412474,73.21793865412474,73.21793865412474,1016369.0,z14,15
GET,23_23,1,0,75.89321630075574,75.89321630075574,75.89321630075574,75.89321630075574,1045279.0,z14,15
GET,23_3,1,0,73.13986588269472,73.13986588269472,73.13986588269472,73.13986588269472,1058761.0,z14,15
GET,23_5,1,0,71.90623786300421,71.90623786300421,71.90623786300421,71.90623786300421,1097644.0,z14,15
GET,24_20,1,0,86.27996779978275,86.27996779978275,86.27996779978275,86.27996779978275,572594.0,z14,15
GET,25_12,1,0,74.16267832741141,74.16267832741141,74.16267832741141,74.16267832741141,1010613.0,z14,15
GET,26_10,1,0,78.20245483890176,78.20245483890176,78.20245483890176,78.20245483890176,1024720.0,z14,15
GET,26_19,1,0,66.52042688801885,66.52042688801885,66.52042688801885,66.52042688801885,577923.0,z14,15
GET,28_13,1,0,64.86199703067541,64.86199703067541,64.86199703067541,64.86199703067541,409280.0,z14,15
GET,2_23,1,0,61.17426510900259,61.17426510900259,61.17426510900259,61.17426510900259,1096031.0,z14,15
GET,2_8,1,0,73.01160600036383,73.01160600036383,73.01160600036383,73.01160600036383,1037956.0,z14,15
GET,3_22,1,0,71.4726522564888,71.4726522564888,71.4726522564888,71.4726522564888,1023698.0,z14,15
GET,4_25,1,0,68.65130411460996,68.65130411460996,68.65130411460996,68.65130411460996,930405.0,z14,15
GET,4_5,1,0,67.99649028107524,67.99649028107524,67.99649028107524,67.99649028107524,1075221.0,z14,15
GET,5_4,1,0,69.01743495836854,69.01743495836854,69.01743495836854,69.01743495836854,1013994.0,z14,15
GET,6_24,1,0,81.52185380458832,81.52185380458832,81.52185380458832,81.52185380458832,1049877.0,z14,15
GET,6_8,1,0,73.3809513039887,73.3809513039887,73.3809513039887,73.3809513039887,1042683.0,z14,15
GET,7_21,1,0,76.93769410252571,76.93769410252571,76.93769410252571,76.93769410252571,1115474.0,z14,15
GET,7_26,1,0,73.27206060290337,73.27206060290337,73.27206060290337,73.27206060290337,1024186.0,z14,15
GET,7_8,1,0,56.87172058969736,56.87172058969736,56.87172058969736,56.87172058969736,1012505.0,z14,15
GET,8_15,1,0,68.53786623105407,68.53786623105407,68.53786623105407,68.53786623105407,1134284.0,z14,15
GET,8_25,1,0,62.319425866007805,62.319425866007805,62.319425866007805,62.319425866007805,1071049.0,z14,15
GET,9_17,1,0,103.36322709918022,103.36322709918022,103.36322709918022,103.36322709918022,844584.0,z14,15
GET,0_23,1,0,61.13467179238796,61.13467179238796,61.13467179238796,61.13467179238796,997874.0,z14,16
GET,10_12,1,0,61.632405035197735,61.632405035197735,61.632405035197735,61.632405035197735,921827.0,z14,16
GET,11_25,1,0,64.14079200476408,64.14079200476408,64.14079200476408,64.14079200476408,957946.0,z14,16
GET,12_22,1,0,57.63931991532445,57.63931991532445,57.63931991532445,57.63931991532445,1008744.0,z14,16
GET,12_23,1,0,64.07334329560399,64.07334329560399,64.07334329560399,64.07334329560399,1013402.0,z14,16
GET,13_10,1,0,62.22081976011396,62.22081976011396,62.22081976011396,62.22081976011396,994469.0,z14,16
GET,13_23,1,0,61.21094664558768,61.21094664558768,61.21094664558768,61.21094664558768,1024277.0,z14,16
GET,13_9,1,0,60.41718879714608,60.41718879714608,60.41718879714608,60.41718879714608,942804.0,z14,16
GET,15_18,1,0,62.20501475036144,62.20501475036144,62.20501475036144,62.20501475036144,972655.0,z14,16
GET,15_24,1,0,58.91780415549874,58.91780415549874,58.91780415549874,58.91780415549874,909902.0,z14,16
GET,15_7,1,0,63.43236891552806,63.43236891552806,63.43236891552806,63.43236891552806,1000116.0,z14,16
GET,16_11,1,0,61.81724322959781,61.81724322959781,61.81724322959781,61.81724322959781,1097062.0,z14,16
GET,16_15,1,0,62.57610023021698,62.57610023021698,62.57610023021698,62.57610023021698,1020762.0,z14,16
GET,16_20,1,0,53.553874138742685,53.553874138742685,53.553874138742685,53.553874138742685,602165.0,z14,16
GET,16_26,2,0,39.0,49.67234889045358,38.63384202122688,60.71085575968027,1000621.0,z14,16
GET,18_10,2,0,63.152390997856855,68.47223453223705,63.152390997856855,73.79207806661725,1013031.0,z14,16
GET,18_12,1,0,86.51683991774917,86.51683991774917,86.51683991774917,86.51683991774917,785111.0,z14,16
GET,18_14,1,0,54.2931747622788,54.2931747622788,54.2931747622788,54.2931747622788,891962.0,z14,16
GET,18_16,1,0,59.08604804426432,59.08604804426432,59.08604804426432,59.08604804426432,917140.0,z14,16
GET,18_28,1,0,61.23324017971754,61.23324017971754,61.23324017971754,61.23324017971754,901124.0,z14,16
GET,19_5,1,0,50.83442572504282,50.83442572504282,50.83442572504282,50.83442572504282,955650.0,z14,16
GET,20_10,1,0,62.65557510778308,62.65557510778308,62.65557510778308,62.65557510778308,1025028.0,z14,16
GET,20_17,1,0,62.01824825257063,62.01824825257063,62.01824825257063,62.01824825257063,966932.0,z14,16
GET,20_27,1,0,59.4229600392282,59.4229600392282,59.4229600392282,59.4229600392282,1019815.0,z14,16
GET,20_5,1,0,59.962510131299496,59.962510131299496,59.962510131299496,59.962510131299496,977446.0,z14,16
GET,21_12,1,0,62.70475406199694,62.70475406199694,62.70475406199694,62.70475406199694,930722.0,z14,16
GET,21_20,1,0,58.88404790312052,58.88404790312052,58.88404790312052,58.88404790312052,929619.0,z14,16
GET,21_21,1,0,63.31814778968692,63.31814778968692,63.31814778968692,63.31814778968692,926162.0,z14,16
GET,21_25,1,0,60.25421805679798,60.25421805679798,60.25421805679798,60.25421805679798,956187.0,z14,16
GET,22_6,1,0,58.924800250679255,58.924800250679255,58.924800250679255,58.924800250679255,995529.0,z14,16
GET,23_9,1,0,65.74651086702943,65.74651086702943,65.74651086702943,65.74651086702943,951331.0,z14,16
GET,24_10,1,0,56.17233132943511,56.17233132943511,56.17233132943511,56.17233132943511,663745.0,z14,16
GET,25_15,1,0,59.11967623978853,59.11967623978853,59.11967623978853,59.11967623978853,1068676.0,z14,16
GET,26_12,1,0,53.55153931304813,53.55153931304813,53.55153931304813,53.55153931304813,914417.0,z14,16
GET,26_24,1,0,57.966255117207766,57.966255117207766,57.966255117207766,57.966255117207766,897598.0,z14,16
GET,27_13,1,0,62.24166788160801,62.24166788160801,62.24166788160801,62.24166788160801,942440.0,z14,16
GET,27_27,1,0,62.38709995523095,62.38709995523095,62.38709995523095,62.38709995523095,1005128.0,z14,16
GET,27_9,1,0,57.01247230172157,57.01247230172157,57.01247230172157,57.01247230172157,528358.0,z14,16
GET,28_18,1,0,61.92239699885249,61.92239699885249,61.92239699885249,61.92239699885249,884435.0,z14,16
GET,28_25,1,0,55.37219159305096,55.37219159305096,55.37219159305096,55.37219159305096,661365.0,z14,16
GET,28_26,1,0,59.36535680666566,59.36535680666566,59.36535680666566,59.36535680666566,698258.0,z14,16
GET,28_8,1,0,64.56224620342255,64.56224620342255,64.56224620342255,64.56224620342255,944480.0,z14,16
GET,2_26,1,0,76.25901512801647,76.25901512801647,76.25901512801647,76.25901512801647,623495.0,z14,16
GET,3_25,1,0,54.64868480339646,54.64868480339646,54.64868480339646,54.64868480339646,640282.0,z14,16
GET,4_28,1,0,60.780617874115705,60.780617874115705,60.780617874115705,60.780617874115705,946918.0,z14,16
GET,5_14,1,0,51.16944387555122,51.16944387555122,51.16944387555122,51.16944387555122,768309.0,z14,16
GET,5_21,1,0,58.82084602490068,58.82084602490068,58.82084602490068,58.82084602490068,956784.0,z14,16
GET,5_26,1,0,57.352215982973576,57.352215982973576,57.352215982973576,57.352215982973576,985218.0,z14,16
GET,6_14,1,0,55.34926801919937,55.34926801919937,55.34926801919937,55.34926801919937,802138.0,z14,16
GET,6_15,1,0,57.56750190630555,57.56750190630555,57.56750190630555,57.56750190630555,880592.0,z14,16
GET,6_21,1,0,60.42309058830142,60.42309058830142,60.42309058830142,60.42309058830142,935330.0,z14,16
GET,6_23,1,0,56.543509010225534,56.543509010225534,56.543509010225534,56.543509010225534,1023020.0,z14,16
GET,6_25,1,0,64.22681920230389,64.22681920230389,64.22681920230389,64.22681920230389,927805.0,z14,16
GET,7_17,1,0,61.544795986264944,61.544795986264944,61.544795986264944,61.544795986264944,941519.0,z14,16
GET,9_26,1,0,59.69879310578108,59.69879310578108,59.69879310578108,59.69879310578108,983029.0,z14,16
GET,12_26,1,0,82.9637162387371,82.9637162387371,82.9637162387371,82.9637162387371,534418.0,z14,17
GET,13_28,1,0,82.96088268980384,82.96088268980384,82.96088268980384,82.96088268980384,607177.0,z14,17
GET,14_26,1,0,79.16661025956273,79.16661025956273,79.16661025956273,79.16661025956273,544556.0,z14,17
GET,14_39,1,0,91.19843412190676,91.19843412190676,91.19843412190676,91.19843412190676,729244.0,z14,17
GET,14_46,1,0,85.8458150178194,85.8458150178194,85.8458150178194,85.8458150178194,721012.0,z14,17
GET,16_36,1,0,83.79191439598799,83.79191439598799,83.79191439598799,83.79191439598799,727696.0,z14,17
GET,18_34,1,0,86.21631376445293,86.21631376445293,86.21631376445293,86.21631376445293,661385.0,z14,17
GET,19_33,1,0,84.61392391473055,84.61392391473055,84.61392391473055,84.61392391473055,669605.0,z14,17
GET,1_43,1,0,78.26617686077952,78.26617686077952,78.26617686077952,78.26617686077952,694320.0,z14,17
GET,20_28,1,0,81.40442566946149,81.40442566946149,81.40442566946149,81.40442566946149,668719.0,z14,17
GET,21_40,1,0,83.89109699055552,83.89109699055552,83.89109699055552,83.89109699055552,659737.0,z14,17
GET,22_42,2,0,78.0,81.08007279224694,77.81080063432455,84.34934495016932,673843.0,z14,17
GET,22_52,1,0,89.37101624906063,89.37101624906063,89.37101624906063,89.37101624906063,700595.0,z14,17
GET,23_45,1,0,87.43108669295907,87.43108669295907,87.43108669295907,87.43108669295907,713151.0,z14,17
GET,23_48,1,0,89.17917823418975,89.17917823418975,89.17917823418975,89.17917823418975,623337.0,z14,17
GET,29_26,1,0,87.17882027849555,87.17882027849555,87.17882027849555,87.17882027849555,661889.0,z14,17
GET,29_31,1,0,87.85819495096803,87.85819495096803,87.85819495096803,87.85819495096803,765669.0,z14,17
GET,31_42,1,0,85.94611985608935,85.94611985608935,85.94611985608935,85.94611985608935,675221.0,z14,17
GET,32_19,1,0,81.35031070560217,81.35031070560217,81.35031070560217,81.35031070560217,718566.0,z14,17
GET,32_37,1,0,85.65694000571966,85.65694000571966,85.65694000571966,85.65694000571966,720639.0,z14,17
GET,34_22,1,0,89.15385697036982,89.15385697036982,89.15385697036982,89.15385697036982,800316.0,z14,17
GET,35_10,1,0,81.50789886713028,81.50789886713028,81.50789886713028,81.50789886713028,663919.0,z14,17
GET,36_29,1,0,88.98624638095498,88.98624638095498,88.98624638095498,88.98624638095498,677616.0,z14,17
GET,37_54,1,0,87.9868851043284,87.9868851043284,87.9868851043284,87.9868851043284,731859.0,z14,17
GET,39_33,1,0,90.41770920157433,90.41770920157433,90.41770920157433,90.41770920157433,660748.0,z14,17
GET,40_12,1,0,82.622064743191,82.622064743191,82.622064743191,82.622064743191,707193.0,z14,17
GET,41_28,1,0,87.38553803414106,87.38553803414106,87.38553803414106,87.38553803414106,713046.0,z14,17
GET,42_25,1,0,87.41056639701128,87.41056639701128,87.41056639701128,87.41056639701128,708702.0,z14,17
GET,42_31,1,0,86.58682787790895,86.58682787790895,86.58682787790895,86.58682787790895,742066.0,z14,17
GET,44_48,1,0,92.8777209483087,92.8777209483087,92.8777209483087,92.8777209483087,656863.0,z14,17
GET,44_49,1,0,67.02649174258113,67.02649174258113,67.02649174258113,67.02649174258113,659200.0,z14,17
GET,46_10,1,0,84.0816511772573,84.0816511772573,84.0816511772573,84.0816511772573,674623.0,z14,17
GET,46_26,1,0,86.94776333868504,86.94776333868504,86.94776333868504,86.94776333868504,671874.0,z14,17
GET,46_48,1,0,85.76503489166498,85.76503489166498,85.76503489166498,85.76503489166498,644478.0,z14,17
GET,47_38,1,0,76.77153591066599,76.77153591066599,76.77153591066599,76.77153591066599,711300.0,z14,17
GET,47_45,1,0,93.81098998710512,93.81098998710512,93.81098998710512,93.81098998710512,705000.0,z14,17
GET,47_47,1,0,77.60213315486908,77.60213315486908,77.60213315486908,77.60213315486908,714031.0,z14,17
GET,48_33,1,0,87.03535282984376,87.03535282984376,87.03535282984376,87.03535282984376,688819.0,z14,17
GET,48_6,1,0,81.28119306638837,81.28119306638837,81.28119306638837,81.28119306638837,584957.0,z14,17
GET,49_16,1,0,53.96390613168478,53.96390613168478,53.96390613168478,53.96390613168478,323919.0,z14,17
GET,49_49,1,0,82.92472688481212,82.92472688481212,82.92472688481212,82.92472688481212,660326.0,z14,17
GET,49_6,1,0,82.13040884584188,82.13040884584188,82.13040884584188,82.13040884584188,601077.0,z14,17
GET,50_52,1,0,89.3615959212184,89.3615959212184,89.3615959212184,89.3615959212184,688368.0,z14,17
GET,52_13,1,0,77.84767728298903,77.84767728298903,77.84767728298903,77.84767728298903,411499.0,z14,17
GET,52_54,1,0,86.55126113444567,86.55126113444567,86.55126113444567,86.55126113444567,717856.0,z14,17
GET,53_58,1,0,86.27955382689834,86.27955382689834,86.27955382689834,86.27955382689834,711996.0,z14,17
GET,54_52,2,0,86.24400105327368,86.45742409862578,86.24400105327368,86.67084714397788,651440.0,z14,17
GET,56_15,1,0,84.78809194639325,84.78809194639325,84.78809194639325,84.78809194639325,778964.0,z14,17
GET,57_18,1,0,81.38569304719567,81.38569304719567,81.38569304719567,81.38569304719567,697616.0,z14,17
GET,57_52,1,0,81.34127082303166,81.34127082303166,81.34127082303166,81.34127082303166,467121.0,z14,17
GET,58_35,1,0,86.05294022709131,86.05294022709131,86.05294022709131,86.05294022709131,585748.0,z14,17
GET,10_21,1,0,67.58084893226624,67.58084893226624,67.58084893226624,67.58084893226624,835108.0,z15,15
GET,10_27,1,0,68.36903421208262,68.36903421208262,68.36903421208262,68.36903421208262,854643.0,z15,15
GET,10_4,1,0,66.42590882256627,66.42590882256627,66.42590882256627,66.42590882256627,698570.0,z15,15
GET,10_9,1,0,66.13756623119116,66.13756623119116,66.13756623119116,66.13756623119116,809495.0,z15,15
GET,11_17,1,0,68.89751926064491,68.89751926064491,68.89751926064491,68.89751926064491,800200.0,z15,15
GET,11_3,1,0,68.48854385316372,68.48854385316372,68.48854385316372,68.48854385316372,809130.0,z15,15
GET,11_4,1,0,66.14690693095326,66.14690693095326,66.14690693095326,66.14690693095326,653376.0,z15,15
GET,11_5,1,0,66.34042179211974,66.34042179211974,66.34042179211974,66.34042179211974,764608.0,z15,15
GET,12_20,1,0,62.20628414303064,62.20628414303064,62.20628414303064,62.20628414303064,640575.0,z15,15
GET,13_15,1,0,73.27826414257288,73.27826414257288,73.27826414257288,73.27826414257288,777694.0,z15,15
GET,13_24,1,0,65.4043173417449,65.4043173417449,65.4043173417449,65.4043173417449,658737.0,z15,15
GET,14_14,1,0,71.63621298968792,71.63621298968792,71.63621298968792,71.63621298968792,925364.0,z15,15
GET,14_19,1,0,72.80893297865987,72.80893297865987,72.80893297865987,72.80893297865987,878709.0,z15,15
GET,14_21,1,0,81.12574089318514,81.12574089318514,81.12574089318514,81.12574089318514,835754.0,z15,15
GET,14_24,1,0,69.43947589024901,69.43947589024901,69.43947589024901,69.43947589024901,778538.0,z15,15
GET,15_13,1,0,71.87321595847607,71.87321595847607,71.87321595847607,71.87321595847607,1005174.0,z15,15
GET,15_20,1,0,68.42839205637574,68.42839205637574,68.42839205637574,68.42839205637574,742932.0,z15,15
GET,15_26,1,0,69.51368972659111,69.51368972659111,69.51368972659111,69.51368972659111,888000.0,z15,15
GET,16_15,1,0,67.58401868864894,67.58401868864894,67.58401868864894,67.58401868864894,817206.0,z15,15
GET,16_3,1,0,71.71111600473523,71.71111600473523,71.71111600473523,71.71111600473523,860007.0,z15,15
GET,16_8,1,0,87.35015988349915,87.35015988349915,87.35015988349915,87.35015988349915,941668.0,z15,15
GET,18_20,1,0,73.13407259061933,73.13407259061933,73.13407259061933,73.13407259061933,743270.0,z15,15
GET,18_22,1,0,75.57544112205505,75.57544112205505,75.57544112205505,75.57544112205505,757005.0,z15,15
GET,18_26,1,0,80.62253100797534,80.62253100797534,80.62253100797534,80.62253100797534,543306.0,z15,15
GET,19_14,1,0,57.62486485764384,57.62486485764384,57.62486485764384,57.62486485764384,623373.0,z15,15
GET,19_16,1,0,79.45917313918471,79.45917313918471,79.45917313918471,79.45917313918471,607929.0,z15,15
GET,19_21,1,0,67.55114486441016,67.55114486441016,67.55114486441016,67.55114486441016,779722.0,z15,15
GET,1_15,1,0,77.76502426713705,77.76502426713705,77.76502426713705,77.76502426713705,897646.0,z15,15
GET,1_16,1,0,85.84486320614815,85.84486320614815,85.84486320614815,85.84486320614815,763663.0,z15,15
GET,20_18,1,0,68.13893793150783,68.13893793150783,68.13893793150783,68.13893793150783,572337.0,z15,15
GET,20_20,1,0,63.05544916540384,63.05544916540384,63.05544916540384,63.05544916540384,574357.0,z15,15
