Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,22_20,1,0,70.66213106736541,70.66213106736541,70.66213106736541,70.66213106736541,1017137.0,z1,16
GET,22_23,1,0,64.96810400858521,64.96810400858521,64.96810400858521,64.96810400858521,1141171.0,z1,16
GET,22_27,1,0,69.36117773875594,69.36117773875594,69.36117773875594,69.36117773875594,1153132.0,z1,16
GET,22_6,1,0,61.98670016601682,61.98670016601682,61.98670016601682,61.98670016601682,1116439.0,z1,16
GET,22_8,1,0,64.24871599301696,64.24871599301696,64.24871599301696,64.24871599301696,1015225.0,z1,16
GET,22_9,1,0,66.18470000103116,66.18470000103116,66.18470000103116,66.18470000103116,1033891.0,z1,16
GET,23_11,1,0,61.65944319218397,61.65944319218397,61.65944319218397,61.65944319218397,1132354.0,z1,16
GET,23_14,1,0,62.38347571343184,62.38347571343184,62.38347571343184,62.38347571343184,1107215.0,z1,16
GET,23_19,1,0,65.47571066766977,65.47571066766977,65.47571066766977,65.47571066766977,1166767.0,z1,16
GET,23_22,1,0,64.60058270022273,64.60058270022273,64.60058270022273,64.60058270022273,1136587.0,z1,16
GET,23_24,1,0,64.048423897475,64.048423897475,64.048423897475,64.048423897475,974288.0,z1,16
GET,23_25,1,0,62.85726279020309,62.85726279020309,62.85726279020309,62.85726279020309,1012107.0,z1,16
GET,23_27,1,0,62.22838209941983,62.22838209941983,62.22838209941983,62.22838209941983,1120400.0,z1,16
GET,23_4,1,0,69.34261322021484,69.34261322021484,69.34261322021484,69.34261322021484,939950.0,z1,16
GET,23_5,1,0,64.27930714562535,64.27930714562535,64.27930714562535,64.27930714562535,985973.0,z1,16
GET,24_1,1,0,62.98137502744794,62.98137502744794,62.98137502744794,62.98137502744794,1151862.0,z1,16
GET,24_10,1,0,60.44015800580382,60.44015800580382,60.44015800580382,60.44015800580382,1139405.0,z1,16
GET,24_11,1,0,64.25649765878916,64.25649765878916,64.25649765878916,64.25649765878916,1162598.0,z1,16
GET,24_13,1,0,66.19340786710382,66.19340786710382,66.19340786710382,66.19340786710382,1098149.0,z1,16
GET,24_16,1,0,65.45164994895458,65.45164994895458,65.45164994895458,65.45164994895458,1085837.0,z1,16
GET,24_17,2,0,64.21387009322643,70.03576494753361,64.21387009322643,75.85765980184078,1133505.0,z1,16
GET,24_21,1,0,73.29309172928333,73.29309172928333,73.29309172928333,73.29309172928333,1212053.0,z1,16
GET,24_22,1,0,62.60249391198158,62.60249391198158,62.60249391198158,62.60249391198158,1273499.0,z1,16
GET,24_24,2,0,64.0,64.31856891140342,63.88827692717314,64.7488608956337,1025943.0,z1,16
GET,24_25,2,0,62.26076604798436,65.2344785630703,62.26076604798436,68.20819107815623,1074467.0,z1,16
GET,24_28,1,0,64.85144840553403,64.85144840553403,64.85144840553403,64.85144840553403,1050424.0,z1,16
GET,25_0,1,0,63.05648200213909,63.05648200213909,63.05648200213909,63.05648200213909,1126614.0,z1,16
GET,25_2,1,0,61.08769588172436,61.08769588172436,61.08769588172436,61.08769588172436,1175686.0,z1,16
GET,25_21,1,0,66.61402992904186,66.61402992904186,66.61402992904186,66.61402992904186,1186579.0,z1,16
GET,25_3,1,0,64.02659183368087,64.02659183368087,64.02659183368087,64.02659183368087,1177314.0,z1,16
GET,25_4,2,0,63.0,63.87998117133975,62.809804920107126,64.95015742257237,1117113.0,z1,16
GET,26_0,1,0,58.80798492580652,58.80798492580652,58.80798492580652,58.80798492580652,1130070.0,z1,16
GET,26_11,2,0,47.0,55.55618740618229,46.619134955108166,64.49323985725641,1194657.0,z1,16
GET,26_13,1,0,64.88839397206903,64.88839397206903,64.88839397206903,64.88839397206903,1111292.0,z1,16
GET,26_28,1,0,66.59508589655161,66.59508589655161,66.59508589655161,66.59508589655161,1020621.0,z1,16
GET,26_3,1,0,66.35884381830692,66.35884381830692,66.35884381830692,66.35884381830692,1173118.0,z1,16
GET,27_10,1,0,64.05908009037375,64.05908009037375,64.05908009037375,64.05908009037375,1142757.0,z1,16
GET,27_14,1,0,59.693272691220045,59.693272691220045,59.693272691220045,59.693272691220045,1115837.0,z1,16
GET,27_18,1,0,66.12356193363667,66.12356193363667,66.12356193363667,66.12356193363667,1120484.0,z1,16
GET,27_24,1,0,64.88987803459167,64.88987803459167,64.88987803459167,64.88987803459167,983490.0,z1,16
GET,27_25,1,0,62.84264707937837,62.84264707937837,62.84264707937837,62.84264707937837,1020727.0,z1,16
GET,27_28,1,0,65.07040793076158,65.07040793076158,65.07040793076158,65.07040793076158,972558.0,z1,16
GET,27_4,2,0,61.33234314620495,64.17161505669355,61.33234314620495,67.01088696718216,1094393.0,z1,16
GET,28_1,2,0,63.013681676238775,63.93978255800903,63.013681676238775,64.86588343977928,1152664.0,z1,16
GET,28_16,1,0,62.34049098566175,62.34049098566175,62.34049098566175,62.34049098566175,1050338.0,z1,16
GET,28_17,2,0,64.47476195171475,65.31912856735289,64.47476195171475,66.16349518299103,1105540.0,z1,16
GET,28_18,2,0,62.0,69.88634704612195,61.81767489761114,77.95501919463277,1180058.0,z1,16
GET,28_19,1,0,64.0432951040566,64.0432951040566,64.0432951040566,64.0432951040566,1132492.0,z1,16
GET,28_2,1,0,68.84169904515147,68.84169904515147,68.84169904515147,68.84169904515147,1168005.0,z1,16
GET,28_25,1,0,64.81957109645009,64.81957109645009,64.81957109645009,64.81957109645009,1078025.0,z1,16
GET,28_27,1,0,66.69680727645755,66.69680727645755,66.69680727645755,66.69680727645755,1206950.0,z1,16
GET,2_22,1,0,77.70248176530004,77.70248176530004,77.70248176530004,77.70248176530004,1016209.0,z1,16
GET,2_26,2,0,60.0,60.84301206283271,59.69624593853951,61.98977818712592,1102204.0,z1,16
GET,3_20,2,0,59.0348937548697,60.99121947772801,59.0348937548697,62.94754520058632,952134.0,z1,16
GET,3_21,1,0,64.56142291426659,64.56142291426659,64.56142291426659,64.56142291426659,1001020.0,z1,16
GET,3_26,2,0,62.26340308785439,63.684731256216764,62.26340308785439,65.10605942457914,1140324.0,z1,16
GET,4_15,1,0,60.8973097987473,60.8973097987473,60.8973097987473,60.8973097987473,1027208.0,z1,16
GET,4_19,1,0,63.698019832372665,63.698019832372665,63.698019832372665,63.698019832372665,1211347.0,z1,16
GET,4_24,1,0,50.4360250197351,50.4360250197351,50.4360250197351,50.4360250197351,1044916.0,z1,16
GET,4_25,1,0,64.83532721176744,64.83532721176744,64.83532721176744,64.83532721176744,1101403.0,z1,16
GET,4_26,2,0,61.489439103752375,62.9318889696151,61.489439103752375,64.37433883547783,1112112.0,z1,16
GET,5_12,1,0,63.479311764240265,63.479311764240265,63.479311764240265,63.479311764240265,962736.0,z1,16
GET,5_14,1,0,64.53858222812414,64.53858222812414,64.53858222812414,64.53858222812414,982857.0,z1,16
GET,5_17,2,0,50.0,57.3247498832643,49.57871185615659,65.07078791037202,1043989.0,z1,16
GET,5_19,1,0,63.839534763246775,63.839534763246775,63.839534763246775,63.839534763246775,1213780.0,z1,16
GET,5_20,1,0,68.82778275758028,68.82778275758028,68.82778275758028,68.82778275758028,1086071.0,z1,16
GET,5_21,1,0,65.47130132094026,65.47130132094026,65.47130132094026,65.47130132094026,1055073.0,z1,16
GET,5_22,1,0,64.1109156422317,64.1109156422317,64.1109156422317,64.1109156422317,1113435.0,z1,16
GET,5_25,1,0,67.25192395970225,67.25192395970225,67.25192395970225,67.25192395970225,1050029.0,z1,16
GET,5_26,1,0,62.43466213345528,62.43466213345528,62.43466213345528,62.43466213345528,1078574.0,z1,16
GET,6_17,2,0,61.374837066978216,63.03138914518058,61.374837066978216,64.68794122338295,1035166.0,z1,16
GET,6_23,1,0,67.38728284835815,67.38728284835815,67.38728284835815,67.38728284835815,1127817.0,z1,16
GET,6_26,1,0,65.26843225583434,65.26843225583434,65.26843225583434,65.26843225583434,1069049.0,z1,16
GET,6_27,1,0,66.74350192770362,66.74350192770362,66.74350192770362,66.74350192770362,1116118.0,z1,16
GET,6_28,1,0,73.61354492604733,73.61354492604733,73.61354492604733,73.61354492604733,1007551.0,z1,16
GET,7_13,1,0,60.77098706737161,60.77098706737161,60.77098706737161,60.77098706737161,974151.0,z1,16
GET,7_16,1,0,59.25441533327103,59.25441533327103,59.25441533327103,59.25441533327103,983113.0,z1,16
GET,7_17,1,0,66.51891116052866,66.51891116052866,66.51891116052866,66.51891116052866,1052409.0,z1,16
GET,7_18,1,0,65.7151429913938,65.7151429913938,65.7151429913938,65.7151429913938,1054051.0,z1,16
GET,7_21,1,0,60.761793050915,60.761793050915,60.761793050915,60.761793050915,1032881.0,z1,16
GET,7_25,1,0,64.74771397188306,64.74771397188306,64.74771397188306,64.74771397188306,1021318.0,z1,16
GET,7_27,1,0,60.35887869074941,60.35887869074941,60.35887869074941,60.35887869074941,1113741.0,z1,16
GET,8_10,1,0,45.50113109871745,45.50113109871745,45.50113109871745,45.50113109871745,1151401.0,z1,16
GET,8_11,1,0,67.65617104247212,67.65617104247212,67.65617104247212,67.65617104247212,1174349.0,z1,16
GET,8_13,1,0,65.07880194112659,65.07880194112659,65.07880194112659,65.07880194112659,1182199.0,z1,16
GET,8_14,1,0,64.76138299331069,64.76138299331069,64.76138299331069,64.76138299331069,1258920.0,z1,16
GET,8_17,2,0,62.30737594887614,64.08832292072475,62.30737594887614,65.86926989257336,1247284.0,z1,16
GET,8_18,1,0,65.28435833752155,65.28435833752155,65.28435833752155,65.28435833752155,1251434.0,z1,16
GET,8_19,1,0,65.1420010253787,65.1420010253787,65.1420010253787,65.1420010253787,1276689.0,z1,16
GET,8_22,1,0,67.29506561532617,67.29506561532617,67.29506561532617,67.29506561532617,1149532.0,z1,16
GET,8_9,2,0,65.17469184473157,65.42107556015253,65.17469184473157,65.66745927557349,1179980.0,z1,16
GET,9_11,2,0,62.0,62.74529104121029,61.987074092030525,63.50350799039006,1158483.0,z1,16
GET,9_14,1,0,64.54139808192849,64.54139808192849,64.54139808192849,64.54139808192849,1252378.0,z1,16
GET,9_18,1,0,65.19698398187757,65.19698398187757,65.19698398187757,65.19698398187757,1260825.0,z1,16
GET,9_21,1,0,66.1058290861547,66.1058290861547,66.1058290861547,66.1058290861547,1051767.0,z1,16
GET,9_26,1,0,37.90876222774386,37.90876222774386,37.90876222774386,37.90876222774386,1069654.0,z1,16
GET,9_28,1,0,64.82530385255814,64.82530385255814,64.82530385255814,64.82530385255814,1044351.0,z1,16
GET,0_57,1,0,89.2415288835764,89.2415288835764,89.2415288835764,89.2415288835764,694522.0,z1,17
GET,0_58,2,0,87.05406123772264,88.09355506673455,87.05406123772264,89.13304889574647,703083.0,z1,17
GET,10_25,1,0,84.77431116625667,84.77431116625667,84.77431116625667,84.77431116625667,689831.0,z1,17
GET,10_33,1,0,90.4310937039554,90.4310937039554,90.4310937039554,90.4310937039554,706186.0,z1,17
GET,10_45,1,0,88.53788580745459,88.53788580745459,88.53788580745459,88.53788580745459,795493.0,z1,17
GET,10_47,1,0,91.61149011924864,91.61149011924864,91.61149011924864,91.61149011924864,878333.0,z1,17
GET,10_49,1,0,90.95627069473268,90.95627069473268,90.95627069473268,90.95627069473268,769788.0,z1,17
GET,11_25,1,0,87.65887608751655,87.65887608751655,87.65887608751655,87.65887608751655,688668.0,z1,17
GET,11_26,2,0,86.37341717258096,89.78451462462544,86.37341717258096,93.19561207666992,712010.0,z1,17
GET,11_32,1,0,84.09075904637575,84.09075904637575,84.09075904637575,84.09075904637575,718396.0,z1,17
GET,11_44,1,0,88.26137892901897,88.26137892901897,88.26137892901897,88.26137892901897,792161.0,z1,17
GET,12_24,1,0,84.72517831251025,84.72517831251025,84.72517831251025,84.72517831251025,672999.0,z1,17
GET,12_41,2,0,88.0,89.80945986695588,87.96876296401024,91.65015676990151,705202.0,z1,17
GET,12_42,1,0,86.53400233015418,86.53400233015418,86.53400233015418,86.53400233015418,748647.0,z1,17
GET,12_46,1,0,85.9715361148119,85.9715361148119,85.9715361148119,85.9715361148119,765856.0,z1,17
GET,12_50,1,0,89.14692187681794,89.14692187681794,89.14692187681794,89.14692187681794,745669.0,z1,17
GET,13_31,1,0,85.85114777088165,85.85114777088165,85.85114777088165,85.85114777088165,853474.0,z1,17
GET,13_33,2,0,86.0,90.3248735703528,85.86763683706522,94.78211030364037,719605.0,z1,17
GET,13_49,1,0,87.72732596844435,87.72732596844435,87.72732596844435,87.72732596844435,728907.0,z1,17
GET,14_45,1,0,92.65978168696164,92.65978168696164,92.65978168696164,92.65978168696164,794308.0,z1,17
GET,15_30,1,0,89.46824632585049,89.46824632585049,89.46824632585049,89.46824632585049,813446.0,z1,17
GET,15_37,1,0,88.5230922140181,88.5230922140181,88.5230922140181,88.5230922140181,753596.0,z1,17
GET,15_38,1,0,86.5162811242044,86.5162811242044,86.5162811242044,86.5162811242044,797126.0,z1,17
GET,16_33,1,0,98.88618905097246,98.88618905097246,98.88618905097246,98.88618905097246,846469.0,z1,17
GET,17_23,1,0,89.61765933781862,89.61765933781862,89.61765933781862,89.61765933781862,827088.0,z1,17
GET,17_28,1,0,89.71983380615711,89.71983380615711,89.71983380615711,89.71983380615711,904908.0,z1,17
GET,17_53,1,0,89.39932193607092,89.39932193607092,89.39932193607092,89.39932193607092,828748.0,z1,17
GET,18_19,1,0,90.48445988446474,90.48445988446474,90.48445988446474,90.48445988446474,790039.0,z1,17
GET,18_35,1,0,93.07691315189004,93.07691315189004,93.07691315189004,93.07691315189004,888753.0,z1,17
GET,18_38,1,0,91.29084087908268,91.29084087908268,91.29084087908268,91.29084087908268,895126.0,z1,17
GET,18_47,1,0,87.19128230586648,87.19128230586648,87.19128230586648,87.19128230586648,843037.0,z1,17
GET,18_53,1,0,87.75816997513175,87.75816997513175,87.75816997513175,87.75816997513175,779038.0,z1,17
GET,19_17,1,0,90.77561413869262,90.77561413869262,90.77561413869262,90.77561413869262,803990.0,z1,17
GET,19_19,1,0,85.45505674555898,85.45505674555898,85.45505674555898,85.45505674555898,737304.0,z1,17
GET,19_38,1,0,85.66332468762994,85.66332468762994,85.66332468762994,85.66332468762994,912907.0,z1,17
GET,1_43,1,0,92.20053488388658,92.20053488388658,92.20053488388658,92.20053488388658,716780.0,z1,17
GET,1_44,1,0,87.56011677905917,87.56011677905917,87.56011677905917,87.56011677905917,717866.0,z1,17
GET,1_49,1,0,99.14478799328208,99.14478799328208,99.14478799328208,99.14478799328208,696817.0,z1,17
GET,1_51,1,0,86.18807373568416,86.18807373568416,86.18807373568416,86.18807373568416,695922.0,z1,17
GET,1_53,1,0,101.51999490335584,101.51999490335584,101.51999490335584,101.51999490335584,719587.0,z1,17
GET,20_18,2,0,90.0,90.35727358423172,89.67009605839849,91.04445111006498,777714.0,z1,17
GET,20_43,1,0,90.54018231108785,90.54018231108785,90.54018231108785,90.54018231108785,716766.0,z1,17
GET,20_46,1,0,93.82148599252103,93.82148599252103,93.82148599252103,93.82148599252103,825880.0,z1,17
GET,20_55,1,0,88.4115188382566,88.4115188382566,88.4115188382566,88.4115188382566,824600.0,z1,17
GET,21_27,1,0,90.96818696707489,90.96818696707489,90.96818696707489,90.96818696707489,840396.0,z1,17
GET,21_58,1,0,85.15879884362221,85.15879884362221,85.15879884362221,85.15879884362221,709343.0,z1,17
GET,22_18,1,0,88.29294610768557,88.29294610768557,88.29294610768557,88.29294610768557,786828.0,z1,17
GET,22_21,1,0,89.51888885349035,89.51888885349035,89.51888885349035,89.51888885349035,803581.0,z1,17
GET,22_24,1,0,86.60819614306092,86.60819614306092,86.60819614306092,86.60819614306092,817823.0,z1,17
GET,22_50,1,0,90.7838768325746,90.7838768325746,90.7838768325746,90.7838768325746,726281.0,z1,17
GET,22_52,1,0,88.34681613370776,88.34681613370776,88.34681613370776,88.34681613370776,753473.0,z1,17
GET,22_56,1,0,89.96151201426983,89.96151201426983,89.96151201426983,89.96151201426983,704941.0,z1,17
GET,23_51,1,0,86.11835911870003,86.11835911870003,86.11835911870003,86.11835911870003,733474.0,z1,17
GET,24_47,1,0,84.71025014296174,84.71025014296174,84.71025014296174,84.71025014296174,808783.0,z1,17
GET,24_49,1,0,89.8683201521635,89.8683201521635,89.8683201521635,89.8683201521635,736741.0,z1,17
GET,24_56,1,0,87.34686020761728,87.34686020761728,87.34686020761728,87.34686020761728,719943.0,z1,17
GET,25_49,1,0,69.67638805508614,69.67638805508614,69.67638805508614,69.67638805508614,728648.0,z1,17
GET,25_53,1,0,88.76443793997169,88.76443793997169,88.76443793997169,88.76443793997169,810301.0,z1,17
GET,26_18,1,0,88.86698028072715,88.86698028072715,88.86698028072715,88.86698028072715,683902.0,z1,17
GET,26_25,1,0,91.77155001088975,91.77155001088975,91.77155001088975,91.77155001088975,732711.0,z1,17
GET,26_30,1,0,86.25522907823324,86.25522907823324,86.25522907823324,86.25522907823324,807359.0,z1,17
GET,26_32,1,0,88.25272507965565,88.25272507965565,88.25272507965565,88.25272507965565,729095.0,z1,17
GET,26_45,1,0,86.38110710307956,86.38110710307956,86.38110710307956,86.38110710307956,766437.0,z1,17
GET,26_48,1,0,86.2227389588952,86.2227389588952,86.2227389588952,86.2227389588952,707838.0,z1,17
GET,26_51,1,0,86.65729407221079,86.65729407221079,86.65729407221079,86.65729407221079,760304.0,z1,17
GET,26_53,1,0,87.8845090046525,87.8845090046525,87.8845090046525,87.8845090046525,774804.0,z1,17
GET,27_31,1,0,86.45215770229697,86.45215770229697,86.45215770229697,86.45215770229697,821258.0,z1,17
GET,27_40,1,0,86.36178402230144,86.36178402230144,86.36178402230144,86.36178402230144,723435.0,z1,17
GET,27_58,1,0,87.47979300096631,87.47979300096631,87.47979300096631,87.47979300096631,728869.0,z1,17
GET,28_20,1,0,86.07797557488084,86.07797557488084,86.07797557488084,86.07797557488084,777459.0,z1,17
GET,28_36,1,0,90.7241813838482,90.7241813838482,90.7241813838482,90.7241813838482,829826.0,z1,17
GET,28_37,1,0,96.46121179684997,96.46121179684997,96.46121179684997,96.46121179684997,835128.0,z1,17
GET,28_39,1,0,87.52882201224566,87.52882201224566,87.52882201224566,87.52882201224566,831807.0,z1,17
GET,28_53,1,0,86.75090782344341,86.75090782344341,86.75090782344341,86.75090782344341,791267.0,z1,17
GET,28_9,1,0,82.95793598517776,82.95793598517776,82.95793598517776,82.95793598517776,794168.0,z1,17
GET,29_43,1,0,90.64049366861582,90.64049366861582,90.64049366861582,90.64049366861582,753630.0,z1,17
GET,29_54,1,0,90.80566186457872,90.80566186457872,90.80566186457872,90.80566186457872,796500.0,z1,17
GET,2_58,1,0,90.03303619101644,90.03303619101644,90.03303619101644,90.03303619101644,745092.0,z1,17
GET,30_12,1,0,64.37939079478383,64.37939079478383,64.37939079478383,64.37939079478383,801021.0,z1,17
GET,30_13,1,0,87.31781598180532,87.31781598180532,87.31781598180532,87.31781598180532,804808.0,z1,17
GET,30_15,1,0,91.59625181928276,91.59625181928276,91.59625181928276,91.59625181928276,819778.0,z1,17
GET,30_27,1,0,93.18650932982564,93.18650932982564,93.18650932982564,93.18650932982564,748744.0,z1,17
GET,30_34,1,0,90.4318722896278,90.4318722896278,90.4318722896278,90.4318722896278,735517.0,z1,17
GET,30_39,1,0,87.54544798284769,87.54544798284769,87.54544798284769,87.54544798284769,846393.0,z1,17
GET,30_40,1,0,88.02434615790844,88.02434615790844,88.02434615790844,88.02434615790844,713237.0,z1,17
GET,31_38,1,0,88.41082407161593,88.41082407161593,88.41082407161593,88.41082407161593,776218.0,z1,17
GET,31_39,1,0,89.47619516402483,89.47619516402483,89.47619516402483,89.47619516402483,789675.0,z1,17
GET,32_17,1,0,90.45753302052616,90.45753302052616,90.45753302052616,90.45753302052616,825303.0,z1,17
GET,32_23,1,0,91.70629316940904,91.70629316940904,91.70629316940904,91.70629316940904,928632.0,z1,17
GET,32_29,1,0,95.80337721854448,95.80337721854448,95.80337721854448,95.80337721854448,934711.0,z1,17
GET,32_32,1,0,88.51302601397038,88.51302601397038,88.51302601397038,88.51302601397038,828728.0,z1,17
GET,32_51,1,0,91.38050908222796,91.38050908222796,91.38050908222796,91.38050908222796,871188.0,z1,17
GET,32_53,1,0,87.41526212543249,87.41526212543249,87.41526212543249,87.41526212543249,860268.0,z1,17
GET,32_58,1,0,88.05240783840418,88.05240783840418,88.05240783840418,88.05240783840418,804313.0,z1,17
GET,32_9,1,0,93.16787729039788,93.16787729039788,93.16787729039788,93.16787729039788,791876.0,z1,17
GET,34_40,1,0,84.51560698449612,84.51560698449612,84.51560698449612,84.51560698449612,807079.0,z1,17
GET,34_41,1,0,89.46269890293479,89.46269890293479,89.46269890293479,89.46269890293479,809423.0,z1,17
GET,34_48,1,0,92.18845190480351,92.18845190480351,92.18845190480351,92.18845190480351,805224.0,z1,17
GET,34_54,1,0,85.6273677200079,85.6273677200079,85.6273677200079,85.6273677200079,867950.0,z1,17
GET,35_23,1,0,89.2668329179287,89.2668329179287,89.2668329179287,89.2668329179287,901240.0,z1,17
GET,35_26,1,0,90.73707228526472,90.73707228526472,90.73707228526472,90.73707228526472,817774.0,z1,17
GET,35_54,1,0,89.70167394727468,89.70167394727468,89.70167394727468,89.70167394727468,871267.0,z1,17
GET,35_56,1,0,88.18200509995222,88.18200509995222,88.18200509995222,88.18200509995222,778811.0,z1,17
GET,36_15,1,0,89.47253413498402,89.47253413498402,89.47253413498402,89.47253413498402,951281.0,z1,17
GET,36_21,1,0,93.26966479420662,93.26966479420662,93.26966479420662,93.26966479420662,898598.0,z1,17
GET,36_50,1,0,90.67563200369476,90.67563200369476,90.67563200369476,90.67563200369476,841335.0,z1,17
GET,36_56,1,0,86.90233202651143,86.90233202651143,86.90233202651143,86.90233202651143,773232.0,z1,17
GET,36_8,1,0,89.09802371636033,89.09802371636033,89.09802371636033,89.09802371636033,783812.0,z1,17
GET,36_9,1,0,88.05333590134978,88.05333590134978,88.05333590134978,88.05333590134978,788733.0,z1,17
GET,37_18,1,0,89.46864726021886,89.46864726021886,89.46864726021886,89.46864726021886,814758.0,z1,17
GET,37_27,1,0,91.38960391283037,91.38960391283037,91.38960391283037,91.38960391283037,832166.0,z1,17
GET,37_37,1,0,88.13295187428594,88.13295187428594,88.13295187428594,88.13295187428594,814851.0,z1,17
GET,37_42,1,0,91.70107217505574,91.70107217505574,91.70107217505574,91.70107217505574,800254.0,z1,17
GET,37_45,1,0,88.82413199171424,88.82413199171424,88.82413199171424,88.82413199171424,856036.0,z1,17
GET,37_58,1,0,84.76801868528128,84.76801868528128,84.76801868528128,84.76801868528128,773932.0,z1,17
GET,38_12,1,0,98.94682094454764,98.94682094454764,98.94682094454764,98.94682094454764,819343.0,z1,17
GET,38_42,1,0,89.96596187353134,89.96596187353134,89.96596187353134,89.96596187353134,802105.0,z1,17
GET,38_45,1,0,90.30557097867133,90.30557097867133,90.30557097867133,90.30557097867133,893363.0,z1,17
GET,38_47,1,0,101.48905823007226,101.48905823007226,101.48905823007226,101.48905823007226,941149.0,z1,17
GET,38_52,1,0,87.59921882301569,87.59921882301569,87.59921882301569,87.59921882301569,845479.0,z1,17
GET,39_17,2,0,86.30918664857745,86.62472479045391,86.30918664857745,86.94026293233037,766690.0,z1,17
GET,39_33,1,0,86.12098498269916,86.12098498269916,86.12098498269916,86.12098498269916,742326.0,z1,17
GET,3_55,1,0,74.83933307230473,74.83933307230473,74.83933307230473,74.83933307230473,810698.0,z1,17
GET,40_22,1,0,85.85700811818242,85.85700811818242,85.85700811818242,85.85700811818242,861199.0,z1,17
GET,40_28,2,0,89.39869469031692,90.89143481105566,89.39869469031692,92.3841749317944,861666.0,z1,17
GET,40_52,1,0,90.60442494228482,90.60442494228482,90.60442494228482,90.60442494228482,801560.0,z1,17
GET,40_58,1,0,90.7156472094357,90.7156472094357,90.7156472094357,90.7156472094357,762864.0,z1,17
GET,41_11,1,0,81.65182592347264,81.65182592347264,81.65182592347264,81.65182592347264,707757.0,z1,17
GET,41_24,2,0,85.0,88.13739567995071,84.6094861626625,91.66530519723892,732974.0,z1,17
GET,41_32,1,0,50.77769374474883,50.77769374474883,50.77769374474883,50.77769374474883,711089.0,z1,17
GET,41_40,1,0,91.6922092437744,91.6922092437744,91.6922092437744,91.6922092437744,747873.0,z1,17
GET,41_9,1,0,87.67996169626713,87.67996169626713,87.67996169626713,87.67996169626713,714429.0,z1,17
GET,42_17,1,0,88.53129483759403,88.53129483759403,88.53129483759403,88.53129483759403,741677.0,z1,17
GET,42_21,1,0,95.10727832093836,95.10727832093836,95.10727832093836,95.10727832093836,832554.0,z1,17
GET,42_50,1,0,85.74073994532228,85.74073994532228,85.74073994532228,85.74073994532228,737818.0,z1,17
GET,43_12,1,0,88.45379296690226,88.45379296690226,88.45379296690226,88.45379296690226,760236.0,z1,17
GET,43_22,1,0,85.43229708448052,85.43229708448052,85.43229708448052,85.43229708448052,823310.0,z1,17
GET,43_24,1,0,88.27393408864737,88.27393408864737,88.27393408864737,88.27393408864737,702674.0,z1,17
GET,43_25,1,0,85.61006607487798,85.61006607487798,85.61006607487798,85.61006607487798,733403.0,z1,17
GET,43_37,1,0,86.89174801111221,86.89174801111221,86.89174801111221,86.89174801111221,809411.0,z1,17
GET,43_8,1,0,89.41422076895833,89.41422076895833,89.41422076895833,89.41422076895833,680682.0,z1,17
GET,44_18,1,0,85.45237500220537,85.45237500220537,85.45237500220537,85.45237500220537,755698.0,z1,17
GET,44_58,1,0,113.68871806189418,113.68871806189418,113.68871806189418,113.68871806189418,767408.0,z1,17
GET,45_14,1,0,86.75620565190911,86.75620565190911,86.75620565190911,86.75620565190911,849730.0,z1,17
GET,45_35,1,0,87.09658216685057,87.09658216685057,87.09658216685057,87.09658216685057,744673.0,z1,17
GET,45_42,1,0,87.9763918928802,87.9763918928802,87.9763918928802,87.9763918928802,728586.0,z1,17
GET,45_50,1,0,90.26052802801132,90.26052802801132,90.26052802801132,90.26052802801132,702849.0,z1,17
GET,45_8,1,0,85.62691463157535,85.62691463157535,85.62691463157535,85.62691463157535,660485.0,z1,17
GET,46_14,1,0,96.28817904740572,96.28817904740572,96.28817904740572,96.28817904740572,841311.0,z1,17
GET,46_39,1,0,92.43951691314578,92.43951691314578,92.43951691314578,92.43951691314578,903548.0,z1,17
GET,46_40,1,0,86.91988000646234,86.91988000646234,86.91988000646234,86.91988000646234,695174.0,z1,17
GET,46_43,1,0,81.02695504203439,81.02695504203439,81.02695504203439,81.02695504203439,716089.0,z1,17
GET,46_58,1,0,89.25406821072102,89.25406821072102,89.25406821072102,89.25406821072102,730384.0,z1,17
GET,46_9,1,0,92.11420500651002,92.11420500651002,92.11420500651002,92.11420500651002,669763.0,z1,17
GET,47_18,1,0,86.78179187700152,86.78179187700152,86.78179187700152,86.78179187700152,741480.0,z1,17
GET,47_22,1,0,91.50412166491152,91.50412166491152,91.50412166491152,91.50412166491152,874872.0,z1,17
GET,47_28,1,0,87.2830911539495,87.2830911539495,87.2830911539495,87.2830911539495,763372.0,z1,17
GET,47_29,1,0,87.41753688082099,87.41753688082099,87.41753688082099,87.41753688082099,804097.0,z1,17
GET,47_36,1,0,85.35337774083018,85.35337774083018,85.35337774083018,85.35337774083018,757166.0,z1,17
GET,47_50,1,0,86.34330425411463,86.34330425411463,86.34330425411463,86.34330425411463,707943.0,z1,17
GET,47_55,1,0,87.10484998300672,87.10484998300672,87.10484998300672,87.10484998300672,762223.0,z1,17
GET,48_5,1,0,90.08185565471648,90.08185565471648,90.08185565471648,90.08185565471648,837082.0,z1,17
GET,48_58,1,0,89.48809979483485,89.48809979483485,89.48809979483485,89.48809979483485,747102.0,z1,17
GET,49_11,1,0,95.5403377301991,95.5403377301991,95.5403377301991,95.5403377301991,825914.0,z1,17
GET,49_12,1,0,94.44237500429152,94.44237500429152,94.44237500429152,94.44237500429152,923560.0,z1,17
