Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,24_15,1,0,75.11010020971298,75.11010020971298,75.11010020971298,75.11010020971298,1335936.0,z4,15
GET,24_23,1,0,74.157171882689,74.157171882689,74.157171882689,74.157171882689,1340573.0,z4,15
GET,24_4,1,0,80.09477518498898,80.09477518498898,80.09477518498898,80.09477518498898,1343869.0,z4,15
GET,24_7,1,0,83.61254166811705,83.61254166811705,83.61254166811705,83.61254166811705,1355685.0,z4,15
GET,25_14,1,0,78.5982683300972,78.5982683300972,78.5982683300972,78.5982683300972,1298795.0,z4,15
GET,25_21,1,0,76.51213509961963,76.51213509961963,76.51213509961963,76.51213509961963,1302351.0,z4,15
GET,25_6,1,0,75.18031541258097,75.18031541258097,75.18031541258097,75.18031541258097,1329040.0,z4,15
GET,26_12,1,0,80.71704069152474,80.71704069152474,80.71704069152474,80.71704069152474,1317478.0,z4,15
GET,26_17,1,0,84.17352894321084,84.17352894321084,84.17352894321084,84.17352894321084,1328591.0,z4,15
GET,26_19,1,0,80.25908283889294,80.25908283889294,80.25908283889294,80.25908283889294,1333294.0,z4,15
GET,26_21,1,0,77.82058976590633,77.82058976590633,77.82058976590633,77.82058976590633,1302004.0,z4,15
GET,26_22,1,0,73.85319517925382,73.85319517925382,73.85319517925382,73.85319517925382,1327102.0,z4,15
GET,26_6,1,0,76.40049606561661,76.40049606561661,76.40049606561661,76.40049606561661,1346420.0,z4,15
GET,26_7,1,0,75.75795240700245,75.75795240700245,75.75795240700245,75.75795240700245,1350043.0,z4,15
GET,27_11,1,0,87.50711567699909,87.50711567699909,87.50711567699909,87.50711567699909,1342271.0,z4,15
GET,27_18,1,0,76.27093093469739,76.27093093469739,76.27093093469739,76.27093093469739,1323907.0,z4,15
GET,27_21,1,0,74.75724862888455,74.75724862888455,74.75724862888455,74.75724862888455,1290676.0,z4,15
GET,27_8,1,0,77.96007767319679,77.96007767319679,77.96007767319679,77.96007767319679,1328744.0,z4,15
GET,28_14,1,0,76.61695266142488,76.61695266142488,76.61695266142488,76.61695266142488,1329426.0,z4,15
GET,28_18,1,0,76.74677483737469,76.74677483737469,76.74677483737469,76.74677483737469,1329318.0,z4,15
GET,2_16,1,0,78.20968190208077,78.20968190208077,78.20968190208077,78.20968190208077,1307190.0,z4,15
GET,2_17,1,0,73.3342682942748,73.3342682942748,73.3342682942748,73.3342682942748,1325760.0,z4,15
GET,2_19,1,0,80.42772207409143,80.42772207409143,80.42772207409143,80.42772207409143,1317292.0,z4,15
GET,2_8,1,0,80.05730109289289,80.05730109289289,80.05730109289289,80.05730109289289,1341410.0,z4,15
GET,3_23,1,0,75.72846626862884,75.72846626862884,75.72846626862884,75.72846626862884,1324132.0,z4,15
GET,3_8,1,0,80.76439704746008,80.76439704746008,80.76439704746008,80.76439704746008,1288934.0,z4,15
GET,4_10,1,0,83.56388099491596,83.56388099491596,83.56388099491596,83.56388099491596,1310069.0,z4,15
GET,4_9,1,0,75.46262536197901,75.46262536197901,75.46262536197901,75.46262536197901,1389685.0,z4,15
GET,5_17,1,0,78.09754693880677,78.09754693880677,78.09754693880677,78.09754693880677,1326775.0,z4,15
GET,5_18,1,0,73.25132610276341,73.25132610276341,73.25132610276341,73.25132610276341,1293976.0,z4,15
GET,5_19,2,0,80.05635300651193,80.10061155073345,80.05635300651193,80.14487009495497,1320520.0,z4,15
GET,6_20,1,0,75.30032703652978,75.30032703652978,75.30032703652978,75.30032703652978,1305463.0,z4,15
GET,6_5,2,0,77.26146979257464,77.81435432843864,77.26146979257464,78.36723886430264,1360844.0,z4,15
GET,6_9,1,0,72.23370531573892,72.23370531573892,72.23370531573892,72.23370531573892,1337910.0,z4,15
GET,7_20,1,0,74.55741288140416,74.55741288140416,74.55741288140416,74.55741288140416,1289757.0,z4,15
GET,7_21,1,0,76.86567027121782,76.86567027121782,76.86567027121782,76.86567027121782,1303065.0,z4,15
GET,7_22,1,0,74.5038571767509,74.5038571767509,74.5038571767509,74.5038571767509,1291180.0,z4,15
GET,7_24,1,0,76.93742867559195,76.93742867559195,76.93742867559195,76.93742867559195,1315751.0,z4,15
GET,7_9,1,0,76.54339727014303,76.54339727014303,76.54339727014303,76.54339727014303,1313181.0,z4,15
GET,8_18,1,0,71.59881480038166,71.59881480038166,71.59881480038166,71.59881480038166,1312490.0,z4,15
GET,8_25,1,0,78.153305221349,78.153305221349,78.153305221349,78.153305221349,1370413.0,z4,15
GET,8_3,2,0,75.0,77.01008790172637,74.69888916239142,79.3212866410613,1344455.0,z4,15
GET,9_10,1,0,73.31963116303086,73.31963116303086,73.31963116303086,73.31963116303086,1294783.0,z4,15
GET,9_16,1,0,72.13637698441744,72.13637698441744,72.13637698441744,72.13637698441744,1302055.0,z4,15
GET,9_18,1,0,80.64487762749195,80.64487762749195,80.64487762749195,80.64487762749195,1300646.0,z4,15
GET,9_25,1,0,75.2657363191247,75.2657363191247,75.2657363191247,75.2657363191247,1343667.0,z4,15
GET,9_26,1,0,72.80024886131287,72.80024886131287,72.80024886131287,72.80024886131287,1303377.0,z4,15
GET,9_27,1,0,75.90194931253791,75.90194931253791,75.90194931253791,75.90194931253791,1346625.0,z4,15
GET,9_3,1,0,81.74080401659012,81.74080401659012,81.74080401659012,81.74080401659012,1330623.0,z4,15
GET,9_6,1,0,80.46677382662892,80.46677382662892,80.46677382662892,80.46677382662892,1301710.0,z4,15
GET,9_7,1,0,76.57362101599574,76.57362101599574,76.57362101599574,76.57362101599574,1357820.0,z4,15
GET,0_22,3,0,71.0,70.37089547763269,67.8536961786449,72.44370505213737,1370239.0,z4,16
GET,0_27,1,0,65.86222816258669,65.86222816258669,65.86222816258669,65.86222816258669,1367571.0,z4,16
GET,0_28,1,0,67.13542807847261,67.13542807847261,67.13542807847261,67.13542807847261,1364052.0,z4,16
GET,10_11,1,0,73.22429213672876,73.22429213672876,73.22429213672876,73.22429213672876,1327728.0,z4,16
GET,10_12,1,0,69.06191492453218,69.06191492453218,69.06191492453218,69.06191492453218,1281975.0,z4,16
GET,10_16,4,0,71.0,71.02231157477945,67.10467906668782,73.79596121609211,1288665.0,z4,16
GET,10_28,1,0,66.86803000047803,66.86803000047803,66.86803000047803,66.86803000047803,1291781.0,z4,16
GET,11_18,1,0,65.94189489260316,65.94189489260316,65.94189489260316,65.94189489260316,1290530.0,z4,16
GET,11_9,1,0,71.44559314474463,71.44559314474463,71.44559314474463,71.44559314474463,1337233.0,z4,16
GET,12_17,1,0,84.67105496674776,84.67105496674776,84.67105496674776,84.67105496674776,1290708.0,z4,16
GET,12_22,1,0,69.12621716037393,69.12621716037393,69.12621716037393,69.12621716037393,1292119.0,z4,16
GET,12_26,1,0,70.02514973282814,70.02514973282814,70.02514973282814,70.02514973282814,1294837.0,z4,16
GET,12_6,1,0,68.44575423747301,68.44575423747301,68.44575423747301,68.44575423747301,1366207.0,z4,16
GET,12_7,1,0,67.43915285915136,67.43915285915136,67.43915285915136,67.43915285915136,1362014.0,z4,16
GET,13_11,1,0,73.43730004504323,73.43730004504323,73.43730004504323,73.43730004504323,1305640.0,z4,16
GET,13_13,1,0,69.82367392629385,69.82367392629385,69.82367392629385,69.82367392629385,1254316.0,z4,16
GET,13_18,1,0,70.04985027015209,70.04985027015209,70.04985027015209,70.04985027015209,1257223.0,z4,16
GET,13_24,1,0,71.95573905482888,71.95573905482888,71.95573905482888,71.95573905482888,1284091.0,z4,16
GET,13_28,1,0,67.74194305762649,67.74194305762649,67.74194305762649,67.74194305762649,1290812.0,z4,16
GET,13_9,1,0,67.9655410349369,67.9655410349369,67.9655410349369,67.9655410349369,1277770.0,z4,16
GET,14_5,1,0,68.30082321539521,68.30082321539521,68.30082321539521,68.30082321539521,1326797.0,z4,16
GET,14_6,1,0,69.45252884179354,69.45252884179354,69.45252884179354,69.45252884179354,1345011.0,z4,16
GET,15_23,1,0,68.14749585464597,68.14749585464597,68.14749585464597,68.14749585464597,1265020.0,z4,16
GET,15_27,1,0,70.84382371976972,70.84382371976972,70.84382371976972,70.84382371976972,1290060.0,z4,16
GET,15_6,1,0,65.50170388072729,65.50170388072729,65.50170388072729,65.50170388072729,1355698.0,z4,16
GET,15_8,1,0,71.72400923445821,71.72400923445821,71.72400923445821,71.72400923445821,1286197.0,z4,16
GET,16_12,1,0,72.87403661757708,72.87403661757708,72.87403661757708,72.87403661757708,1287865.0,z4,16
GET,16_16,1,0,70.29613992199302,70.29613992199302,70.29613992199302,70.29613992199302,1263028.0,z4,16
GET,16_18,1,0,67.70113995298743,67.70113995298743,67.70113995298743,67.70113995298743,1280567.0,z4,16
GET,16_22,1,0,70.92815171927214,70.92815171927214,70.92815171927214,70.92815171927214,1293136.0,z4,16
GET,16_25,1,0,70.9419590421021,70.9419590421021,70.9419590421021,70.9419590421021,1290843.0,z4,16
GET,16_27,1,0,65.5420208349824,65.5420208349824,65.5420208349824,65.5420208349824,1329783.0,z4,16
GET,16_6,1,0,68.23940528556705,68.23940528556705,68.23940528556705,68.23940528556705,1291973.0,z4,16
GET,16_9,1,0,66.06261990964413,66.06261990964413,66.06261990964413,66.06261990964413,1278846.0,z4,16
GET,17_10,1,0,66.22973317280412,66.22973317280412,66.22973317280412,66.22973317280412,1232220.0,z4,16
GET,17_13,1,0,67.5206552259624,67.5206552259624,67.5206552259624,67.5206552259624,1253250.0,z4,16
GET,17_17,1,0,68.14037309959531,68.14037309959531,68.14037309959531,68.14037309959531,1217988.0,z4,16
GET,17_26,1,0,70.95518801361322,70.95518801361322,70.95518801361322,70.95518801361322,1286785.0,z4,16
GET,17_7,1,0,68.34213202819228,68.34213202819228,68.34213202819228,68.34213202819228,1280034.0,z4,16
GET,18_16,1,0,69.40925121307373,69.40925121307373,69.40925121307373,69.40925121307373,1250110.0,z4,16
GET,18_22,1,0,67.80758500099182,67.80758500099182,67.80758500099182,67.80758500099182,1310612.0,z4,16
GET,18_27,1,0,66.73081405460835,66.73081405460835,66.73081405460835,66.73081405460835,1300132.0,z4,16
GET,18_5,2,0,68.0,68.08097055181861,67.5510261207819,68.61091498285532,1301802.0,z4,16
GET,19_7,1,0,69.28853271529078,69.28853271529078,69.28853271529078,69.28853271529078,1272541.0,z4,16
GET,1_22,1,0,67.10413610562682,67.10413610562682,67.10413610562682,67.10413610562682,1356120.0,z4,16
GET,1_24,1,0,71.15940004587173,71.15940004587173,71.15940004587173,71.15940004587173,1366880.0,z4,16
GET,1_25,1,0,72.21161341294646,72.21161341294646,72.21161341294646,72.21161341294646,1329881.0,z4,16
GET,20_10,1,0,70.81129495054483,70.81129495054483,70.81129495054483,70.81129495054483,1296965.0,z4,16
GET,20_14,1,0,71.38872798532248,71.38872798532248,71.38872798532248,71.38872798532248,1299104.0,z4,16
GET,20_19,1,0,73.16271308809519,73.16271308809519,73.16271308809519,73.16271308809519,1326324.0,z4,16
GET,20_25,1,0,74.53194307163358,74.53194307163358,74.53194307163358,74.53194307163358,1293547.0,z4,16
GET,20_26,1,0,68.99266690015793,68.99266690015793,68.99266690015793,68.99266690015793,1314224.0,z4,16
GET,20_28,1,0,69.25309682264924,69.25309682264924,69.25309682264924,69.25309682264924,1301442.0,z4,16
GET,21_10,1,0,66.09019078314304,66.09019078314304,66.09019078314304,66.09019078314304,1287500.0,z4,16
GET,21_22,1,0,67.45706778019667,67.45706778019667,67.45706778019667,67.45706778019667,1255270.0,z4,16
GET,21_7,1,0,70.20588591694832,70.20588591694832,70.20588591694832,70.20588591694832,1313750.0,z4,16
GET,21_9,2,0,65.21914573386312,68.08602227829397,65.21914573386312,70.95289882272482,1271889.0,z4,16
GET,22_10,1,0,71.36216387152672,71.36216387152672,71.36216387152672,71.36216387152672,1281792.0,z4,16
GET,22_19,2,0,65.17396587878466,66.56416645273566,65.17396587878466,67.95436702668667,1290605.0,z4,16
GET,22_20,1,0,63.93773294985294,63.93773294985294,63.93773294985294,63.93773294985294,1281276.0,z4,16
GET,23_13,1,0,71.42421370372176,71.42421370372176,71.42421370372176,71.42421370372176,1276905.0,z4,16
GET,23_16,1,0,72.33309093862772,72.33309093862772,72.33309093862772,72.33309093862772,1288569.0,z4,16
GET,24_13,1,0,72.53529317677021,72.53529317677021,72.53529317677021,72.53529317677021,1291969.0,z4,16
GET,24_15,1,0,74.64598212391138,74.64598212391138,74.64598212391138,74.64598212391138,1336483.0,z4,16
GET,24_19,1,0,67.50730983912945,67.50730983912945,67.50730983912945,67.50730983912945,1322764.0,z4,16
GET,24_21,1,0,72.51030905172229,72.51030905172229,72.51030905172229,72.51030905172229,1294118.0,z4,16
GET,24_24,1,0,68.5752397403121,68.5752397403121,68.5752397403121,68.5752397403121,1297151.0,z4,16
GET,24_26,1,0,74.36121301725507,74.36121301725507,74.36121301725507,74.36121301725507,1308963.0,z4,16
GET,24_28,1,0,70.33947529271245,70.33947529271245,70.33947529271245,70.33947529271245,1289574.0,z4,16
GET,24_4,1,0,63.61649418249726,63.61649418249726,63.61649418249726,63.61649418249726,1325377.0,z4,16
GET,24_5,1,0,65.26730488985777,65.26730488985777,65.26730488985777,65.26730488985777,1294245.0,z4,16
GET,24_7,1,0,67.46086291968822,67.46086291968822,67.46086291968822,67.46086291968822,1349144.0,z4,16
GET,25_11,2,0,67.0,69.47560817934573,66.84362003579736,72.1075963228941,1314381.0,z4,16
GET,25_16,1,0,66.11397117376328,66.11397117376328,66.11397117376328,66.11397117376328,1266722.0,z4,16
GET,25_18,3,0,70.0,70.83755762626727,66.17613695561886,76.63313392549753,1255588.0,z4,16
GET,25_19,1,0,65.25915581732988,65.25915581732988,65.25915581732988,65.25915581732988,1285574.0,z4,16
GET,25_2,1,0,70.41539810597897,70.41539810597897,70.41539810597897,70.41539810597897,1347891.0,z4,16
GET,25_20,1,0,70.50312822684646,70.50312822684646,70.50312822684646,70.50312822684646,1290367.0,z4,16
GET,25_22,1,0,65.01506688073277,65.01506688073277,65.01506688073277,65.01506688073277,1326117.0,z4,16
GET,25_23,1,0,70.05039090290666,70.05039090290666,70.05039090290666,70.05039090290666,1313667.0,z4,16
GET,25_28,1,0,71.66223507374525,71.66223507374525,71.66223507374525,71.66223507374525,1286108.0,z4,16
GET,25_3,1,0,74.72455594688654,74.72455594688654,74.72455594688654,74.72455594688654,1358420.0,z4,16
GET,25_7,1,0,73.05929390713573,73.05929390713573,73.05929390713573,73.05929390713573,1316121.0,z4,16
GET,26_21,2,0,70.0,69.85981645993888,69.65025281533599,70.06938010454178,1258042.0,z4,16
GET,26_25,1,0,68.07243637740612,68.07243637740612,68.07243637740612,68.07243637740612,1259027.0,z4,16
GET,26_4,1,0,68.14040523022413,68.14040523022413,68.14040523022413,68.14040523022413,1307129.0,z4,16
GET,27_13,1,0,69.3071479909122,69.3071479909122,69.3071479909122,69.3071479909122,1281501.0,z4,16
GET,27_15,2,0,72.0,72.95873621478677,71.51764445006847,74.39982797950506,1288554.0,z4,16
GET,27_21,1,0,69.75285289809108,69.75285289809108,69.75285289809108,69.75285289809108,1274695.0,z4,16
GET,27_8,1,0,68.68129502981901,68.68129502981901,68.68129502981901,68.68129502981901,1282555.0,z4,16
GET,28_0,1,0,67.46633118018508,67.46633118018508,67.46633118018508,67.46633118018508,1362180.0,z4,16
GET,28_10,1,0,66.31010118871927,66.31010118871927,66.31010118871927,66.31010118871927,1290098.0,z4,16
GET,28_3,1,0,65.97874127328396,65.97874127328396,65.97874127328396,65.97874127328396,1380234.0,z4,16
GET,3_20,1,0,70.17056364566088,70.17056364566088,70.17056364566088,70.17056364566088,1324560.0,z4,16
GET,3_26,1,0,64.91761701181531,64.91761701181531,64.91761701181531,64.91761701181531,1318273.0,z4,16
GET,4_13,1,0,68.62568110227585,68.62568110227585,68.62568110227585,68.62568110227585,1354903.0,z4,16
GET,4_14,1,0,74.85356088727713,74.85356088727713,74.85356088727713,74.85356088727713,1371156.0,z4,16
GET,4_16,1,0,71.02054078131914,71.02054078131914,71.02054078131914,71.02054078131914,1374677.0,z4,16
GET,4_18,1,0,64.14610613137484,64.14610613137484,64.14610613137484,64.14610613137484,1340198.0,z4,16
GET,5_26,1,0,69.28821513429284,69.28821513429284,69.28821513429284,69.28821513429284,1264465.0,z4,16
GET,6_20,1,0,68.70849803090096,68.70849803090096,68.70849803090096,68.70849803090096,1271171.0,z4,16
GET,6_25,1,0,63.67884622886777,63.67884622886777,63.67884622886777,63.67884622886777,1267900.0,z4,16
GET,6_26,2,0,66.0,67.09977029822767,65.83343027159572,68.36611032485962,1260543.0,z4,16
GET,7_13,1,0,65.18774013966322,65.18774013966322,65.18774013966322,65.18774013966322,1345397.0,z4,16
GET,7_15,1,0,67.01990682631731,67.01990682631731,67.01990682631731,67.01990682631731,1292773.0,z4,16
GET,8_13,1,0,67.31758918613195,67.31758918613195,67.31758918613195,67.31758918613195,1310657.0,z4,16
GET,8_19,1,0,67.1601640060544,67.1601640060544,67.1601640060544,67.1601640060544,1338548.0,z4,16
GET,8_20,1,0,79.15528398007154,79.15528398007154,79.15528398007154,79.15528398007154,1305877.0,z4,16
GET,8_21,1,0,63.66959307342768,63.66959307342768,63.66959307342768,63.66959307342768,1282166.0,z4,16
GET,8_24,1,0,74.96691914275289,74.96691914275289,74.96691914275289,74.96691914275289,1297662.0,z4,16
GET,9_12,1,0,69.32458700612187,69.32458700612187,69.32458700612187,69.32458700612187,1314502.0,z4,16
GET,9_24,1,0,71.68729323893785,71.68729323893785,71.68729323893785,71.68729323893785,1288326.0,z4,16
GET,9_27,1,0,64.35622926801443,64.35622926801443,64.35622926801443,64.35622926801443,1305901.0,z4,16
GET,9_28,1,0,68.84875614196062,68.84875614196062,68.84875614196062,68.84875614196062,1288995.0,z4,16
GET,0_53,1,0,94.66077759861946,94.66077759861946,94.66077759861946,94.66077759861946,955368.0,z4,17
GET,10_36,1,0,92.16829668730496,92.16829668730496,92.16829668730496,92.16829668730496,907959.0,z4,17
GET,10_56,1,0,91.6963848285377,91.6963848285377,91.6963848285377,91.6963848285377,896262.0,z4,17
GET,11_27,1,0,95.68893490359189,95.68893490359189,95.68893490359189,95.68893490359189,912912.0,z4,17
GET,11_34,1,0,96.21457802131772,96.21457802131772,96.21457802131772,96.21457802131772,912462.0,z4,17
GET,12_49,1,0,93.87331502512096,93.87331502512096,93.87331502512096,93.87331502512096,890609.0,z4,17
GET,14_32,1,0,94.37006479129197,94.37006479129197,94.37006479129197,94.37006479129197,888887.0,z4,17
GET,14_45,1,0,91.2741250358522,91.2741250358522,91.2741250358522,91.2741250358522,899383.0,z4,17
GET,15_27,1,0,95.71744175627828,95.71744175627828,95.71744175627828,95.71744175627828,929598.0,z4,17
GET,15_30,1,0,94.19160289689898,94.19160289689898,94.19160289689898,94.19160289689898,913344.0,z4,17
GET,15_33,1,0,108.01585810258985,108.01585810258985,108.01585810258985,108.01585810258985,876502.0,z4,17
GET,15_42,1,0,89.72197119146585,89.72197119146585,89.72197119146585,89.72197119146585,898046.0,z4,17
GET,15_51,1,0,89.52083578333259,89.52083578333259,89.52083578333259,89.52083578333259,903495.0,z4,17
GET,15_52,1,0,95.60678713023664,95.60678713023664,95.60678713023664,95.60678713023664,877578.0,z4,17
GET,16_23,1,0,96.85993660241364,96.85993660241364,96.85993660241364,96.85993660241364,952364.0,z4,17
GET,16_56,1,0,95.27412010356784,95.27412010356784,95.27412010356784,95.27412010356784,904443.0,z4,17
GET,19_35,1,0,91.84021083638072,91.84021083638072,91.84021083638072,91.84021083638072,852683.0,z4,17
GET,20_30,1,0,88.43050105497241,88.43050105497241,88.43050105497241,88.43050105497241,932900.0,z4,17
GET,20_34,1,0,96.03059105575085,96.03059105575085,96.03059105575085,96.03059105575085,909154.0,z4,17
GET,20_56,1,0,95.24870244786143,95.24870244786143,95.24870244786143,95.24870244786143,907877.0,z4,17
GET,21_24,1,0,95.49077600240707,95.49077600240707,95.49077600240707,95.49077600240707,895562.0,z4,17
GET,21_28,1,0,91.13123593851924,91.13123593851924,91.13123593851924,91.13123593851924,913076.0,z4,17
GET,21_47,1,0,93.81159022450449,93.81159022450449,93.81159022450449,93.81159022450449,895689.0,z4,17
GET,22_18,1,0,97.1995498985052,97.1995498985052,97.1995498985052,97.1995498985052,944289.0,z4,17
GET,22_21,1,0,90.48697678372264,90.48697678372264,90.48697678372264,90.48697678372264,928883.0,z4,17
GET,22_22,1,0,91.0200448706746,91.0200448706746,91.0200448706746,91.0200448706746,937246.0,z4,17
GET,22_48,1,0,93.78465684130788,93.78465684130788,93.78465684130788,93.78465684130788,887925.0,z4,17
GET,23_17,1,0,93.05537305772305,93.05537305772305,93.05537305772305,93.05537305772305,922565.0,z4,17
GET,23_36,1,0,96.96624614298344,96.96624614298344,96.96624614298344,96.96624614298344,893126.0,z4,17
GET,25_36,1,0,97.07877784967422,97.07877784967422,97.07877784967422,97.07877784967422,901466.0,z4,17
GET,25_57,1,0,94.17452104389668,94.17452104389668,94.17452104389668,94.17452104389668,909076.0,z4,17
GET,27_14,1,0,93.8575598411262,93.8575598411262,93.8575598411262,93.8575598411262,957666.0,z4,17
GET,28_16,1,0,93.86791987344624,93.86791987344624,93.86791987344624,93.86791987344624,930763.0,z4,17
GET,28_8,1,0,89.42067343741655,89.42067343741655,89.42067343741655,89.42067343741655,948035.0,z4,17
GET,29_24,1,0,93.30107597634196,93.30107597634196,93.30107597634196,93.30107597634196,898187.0,z4,17
GET,2_44,1,0,91.67738910764456,91.67738910764456,91.67738910764456,91.67738910764456,942638.0,z4,17
GET,2_51,1,0,96.66866809129716,96.66866809129716,96.66866809129716,96.66866809129716,930669.0,z4,17
GET,30_37,1,0,94.02649197727442,94.02649197727442,94.02649197727442,94.02649197727442,895196.0,z4,17
GET,31_11,1,0,98.35849609225988,98.35849609225988,98.35849609225988,98.35849609225988,938485.0,z4,17
GET,31_51,1,0,90.51238792017102,90.51238792017102,90.51238792017102,90.51238792017102,900349.0,z4,17
GET,32_20,1,0,94.75895296782257,94.75895296782257,94.75895296782257,94.75895296782257,896083.0,z4,17
GET,32_26,1,0,91.66328702121972,91.66328702121972,91.66328702121972,91.66328702121972,912893.0,z4,17
GET,34_16,1,0,94.57212081179024,94.57212081179024,94.57212081179024,94.57212081179024,878955.0,z4,17
GET,34_22,1,0,96.04284586384892,96.04284586384892,96.04284586384892,96.04284586384892,887955.0,z4,17
GET,34_37,1,0,96.4509891346097,96.4509891346097,96.4509891346097,96.4509891346097,888930.0,z4,17
GET,35_20,1,0,94.5178708061576,94.5178708061576,94.5178708061576,94.5178708061576,858494.0,z4,17
GET,35_36,1,0,98.77338912338018,98.77338912338018,98.77338912338018,98.77338912338018,842316.0,z4,17
GET,36_46,1,0,93.7532437965274,93.7532437965274,93.7532437965274,93.7532437965274,922407.0,z4,17
GET,36_51,1,0,90.48381308093668,90.48381308093668,90.48381308093668,90.48381308093668,842957.0,z4,17
GET,37_10,1,0,91.23833570629358,91.23833570629358,91.23833570629358,91.23833570629358,940300.0,z4,17
GET,38_23,1,0,89.12352798506618,89.12352798506618,89.12352798506618,89.12352798506618,899207.0,z4,17
GET,38_26,1,0,91.9738649390638,91.9738649390638,91.9738649390638,91.9738649390638,890112.0,z4,17
GET,38_39,1,0,93.82137982174754,93.82137982174754,93.82137982174754,93.82137982174754,885449.0,z4,17
GET,39_24,1,0,94.65227974578738,94.65227974578738,94.65227974578738,94.65227974578738,879702.0,z4,17
GET,39_9,1,0,95.4287420026958,95.4287420026958,95.4287420026958,95.4287420026958,926522.0,z4,17
GET,3_48,1,0,94.4882333278656,94.4882333278656,94.4882333278656,94.4882333278656,957069.0,z4,17
GET,3_57,1,0,91.10061777755618,91.10061777755618,91.10061777755618,91.10061777755618,903536.0,z4,17
GET,40_16,1,0,101.27613879740238,101.27613879740238,101.27613879740238,101.27613879740238,918654.0,z4,17
GET,40_20,1,0,96.40363464131951,96.40363464131951,96.40363464131951,96.40363464131951,907762.0,z4,17
GET,40_25,1,0,91.19766112416984,91.19766112416984,91.19766112416984,91.19766112416984,908385.0,z4,17
GET,40_52,1,0,91.47429186850786,91.47429186850786,91.47429186850786,91.47429186850786,909589.0,z4,17
GET,40_53,1,0,88.89677887782454,88.89677887782454,88.89677887782454,88.89677887782454,916461.0,z4,17
GET,41_22,1,0,92.13677700608967,92.13677700608967,92.13677700608967,92.13677700608967,925989.0,z4,17
GET,41_53,1,0,88.54184672236443,88.54184672236443,88.54184672236443,88.54184672236443,940413.0,z4,17
GET,42_27,1,0,95.99585784599184,95.99585784599184,95.99585784599184,95.99585784599184,903005.0,z4,17
GET,42_45,1,0,95.23181477561592,95.23181477561592,95.23181477561592,95.23181477561592,899721.0,z4,17
GET,43_16,1,0,88.76238809898496,88.76238809898496,88.76238809898496,88.76238809898496,903061.0,z4,17
GET,44_29,1,0,93.10825169086456,93.10825169086456,93.10825169086456,93.10825169086456,920922.0,z4,17
GET,45_15,1,0,95.01785598695278,95.01785598695278,95.01785598695278,95.01785598695278,903116.0,z4,17
GET,45_16,1,0,96.60829417407513,96.60829417407513,96.60829417407513,96.60829417407513,908086.0,z4,17
GET,46_33,1,0,93.9211449585855,93.9211449585855,93.9211449585855,93.9211449585855,898585.0,z4,17
GET,46_54,1,0,91.66325582191348,91.66325582191348,91.66325582191348,91.66325582191348,908596.0,z4,17
GET,47_17,1,0,93.7765147536993,93.7765147536993,93.7765147536993,93.7765147536993,892080.0,z4,17
GET,49_26,1,0,96.4572699740529,96.4572699740529,96.4572699740529,96.4572699740529,901509.0,z4,17
GET,49_50,1,0,91.98253136128189,91.98253136128189,91.98253136128189,91.98253136128189,902292.0,z4,17
GET,50_21,1,0,96.50655183941126,96.50655183941126,96.50655183941126,96.50655183941126,919105.0,z4,17
GET,50_25,1,0,98.78648910671473,98.78648910671473,98.78648910671473,98.78648910671473,902654.0,z4,17
GET,50_27,1,0,90.79805575311184,90.79805575311184,90.79805575311184,90.79805575311184,906345.0,z4,17
GET,51_12,1,0,91.23855223879218,91.23855223879218,91.23855223879218,91.23855223879218,876778.0,z4,17
GET,51_14,1,0,96.25212289392948,96.25212289392948,96.25212289392948,96.25212289392948,934401.0,z4,17
GET,51_34,1,0,92.85249980166554,92.85249980166554,92.85249980166554,92.85249980166554,883861.0,z4,17
GET,51_39,1,0,95.28357069939376,95.28357069939376,95.28357069939376,95.28357069939376,908659.0,z4,17
GET,51_41,1,0,98.17659109830856,98.17659109830856,98.17659109830856,98.17659109830856,910109.0,z4,17
GET,52_12,1,0,88.51949078962207,88.51949078962207,88.51949078962207,88.51949078962207,876258.0,z4,17
GET,53_11,1,0,91.51339437812568,91.51339437812568,91.51339437812568,91.51339437812568,899946.0,z4,17
GET,53_22,1,0,91.21547266840936,91.21547266840936,91.21547266840936,91.21547266840936,936976.0,z4,17
GET,53_38,2,0,95.0,96.60588204860689,94.62857618927956,98.5831879079342,876821.0,z4,17
GET,53_4,1,0,91.4031290449202,91.4031290449202,91.4031290449202,91.4031290449202,951444.0,z4,17
GET,53_53,1,0,97.77676174417138,97.77676174417138,97.77676174417138,97.77676174417138,909728.0,z4,17
GET,53_57,1,0,90.93084186315536,90.93084186315536,90.93084186315536,90.93084186315536,903032.0,z4,17
GET,54_36,1,0,93.6906710267067,93.6906710267067,93.6906710267067,93.6906710267067,895148.0,z4,17
GET,55_49,1,0,90.93620302155614,90.93620302155614,90.93620302155614,90.93620302155614,900391.0,z4,17
GET,55_56,1,0,89.58186488598585,89.58186488598585,89.58186488598585,89.58186488598585,896840.0,z4,17
GET,56_19,1,0,91.20182506740092,91.20182506740092,91.20182506740092,91.20182506740092,912763.0,z4,17
GET,57_14,1,0,88.35170092061162,88.35170092061162,88.35170092061162,88.35170092061162,928147.0,z4,17
