Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,19_41,1,0,85.46236297115684,85.46236297115684,85.46236297115684,85.46236297115684,641710.0,z29,17
GET,21_39,1,0,85.58737812563777,85.58737812563777,85.58737812563777,85.58737812563777,836395.0,z29,17
GET,22_53,1,0,85.79496387392282,85.79496387392282,85.79496387392282,85.79496387392282,681146.0,z29,17
GET,23_29,2,0,84.1178921982646,84.36288498342037,84.1178921982646,84.60787776857615,916417.0,z29,17
GET,23_53,1,0,86.9509968906641,86.9509968906641,86.9509968906641,86.9509968906641,610435.0,z29,17
GET,25_27,1,0,82.5793631374836,82.5793631374836,82.5793631374836,82.5793631374836,654812.0,z29,17
GET,25_31,1,0,88.17888516932726,88.17888516932726,88.17888516932726,88.17888516932726,900191.0,z29,17
GET,25_58,1,0,85.09476715698838,85.09476715698838,85.09476715698838,85.09476715698838,722373.0,z29,17
GET,26_20,1,0,84.18343123048544,84.18343123048544,84.18343123048544,84.18343123048544,796481.0,z29,17
GET,26_23,1,0,83.08904012665153,83.08904012665153,83.08904012665153,83.08904012665153,814764.0,z29,17
GET,27_17,1,0,92.15266071259975,92.15266071259975,92.15266071259975,92.15266071259975,589291.0,z29,17
GET,27_57,1,0,93.18513795733452,93.18513795733452,93.18513795733452,93.18513795733452,603362.0,z29,17
GET,28_11,1,0,70.0692692771554,70.0692692771554,70.0692692771554,70.0692692771554,72884.0,z29,17
GET,28_41,1,0,86.03511098772287,86.03511098772287,86.03511098772287,86.03511098772287,599619.0,z29,17
GET,29_35,1,0,92.52239018678664,92.52239018678664,92.52239018678664,92.52239018678664,774317.0,z29,17
GET,29_42,1,0,83.69221678003669,83.69221678003669,83.69221678003669,83.69221678003669,716726.0,z29,17
GET,2_56,1,0,94.11331405863166,94.11331405863166,94.11331405863166,94.11331405863166,332708.0,z29,17
GET,30_42,1,0,87.54372084513307,87.54372084513307,87.54372084513307,87.54372084513307,584470.0,z29,17
GET,30_56,1,0,91.00461984053254,91.00461984053254,91.00461984053254,91.00461984053254,477640.0,z29,17
GET,31_17,1,0,86.62984427064657,86.62984427064657,86.62984427064657,86.62984427064657,564417.0,z29,17
GET,31_28,1,0,89.50952906161547,89.50952906161547,89.50952906161547,89.50952906161547,756010.0,z29,17
GET,32_16,1,0,90.05601005628705,90.05601005628705,90.05601005628705,90.05601005628705,675472.0,z29,17
GET,33_29,1,0,87.61169714853168,87.61169714853168,87.61169714853168,87.61169714853168,824117.0,z29,17
GET,33_55,1,0,82.87847507745028,82.87847507745028,82.87847507745028,82.87847507745028,913087.0,z29,17
GET,35_35,1,0,94.94087193161248,94.94087193161248,94.94087193161248,94.94087193161248,895220.0,z29,17
GET,37_48,1,0,83.59457878395915,83.59457878395915,83.59457878395915,83.59457878395915,539742.0,z29,17
GET,39_39,1,0,81.62261405959725,81.62261405959725,81.62261405959725,81.62261405959725,782511.0,z29,17
GET,39_40,1,0,85.92635486274958,85.92635486274958,85.92635486274958,85.92635486274958,571159.0,z29,17
GET,39_49,1,0,81.90028509125113,81.90028509125113,81.90028509125113,81.90028509125113,549713.0,z29,17
GET,41_20,1,0,85.34431783482432,85.34431783482432,85.34431783482432,85.34431783482432,959308.0,z29,17
GET,42_22,1,0,86.3196779973805,86.3196779973805,86.3196779973805,86.3196779973805,849982.0,z29,17
GET,43_30,1,0,86.71780582517385,86.71780582517385,86.71780582517385,86.71780582517385,781310.0,z29,17
GET,44_46,1,0,86.48319309577346,86.48319309577346,86.48319309577346,86.48319309577346,889959.0,z29,17
GET,45_22,1,0,87.05264795571566,87.05264795571566,87.05264795571566,87.05264795571566,920849.0,z29,17
GET,46_27,1,0,90.23262513801455,90.23262513801455,90.23262513801455,90.23262513801455,680911.0,z29,17
GET,46_37,1,0,80.76140377670527,80.76140377670527,80.76140377670527,80.76140377670527,658767.0,z29,17
GET,47_29,1,0,86.45399007946253,86.45399007946253,86.45399007946253,86.45399007946253,842157.0,z29,17
GET,47_54,1,0,88.01793493330479,88.01793493330479,88.01793493330479,88.01793493330479,729020.0,z29,17
GET,48_7,1,0,75.64318086951971,75.64318086951971,75.64318086951971,75.64318086951971,193944.0,z29,17
GET,49_14,1,0,85.7030083425343,85.7030083425343,85.7030083425343,85.7030083425343,882558.0,z29,17
GET,4_44,1,0,78.23796197772026,78.23796197772026,78.23796197772026,78.23796197772026,115484.0,z29,17
GET,50_33,1,0,88.29880366101861,88.29880366101861,88.29880366101861,88.29880366101861,621323.0,z29,17
GET,51_10,1,0,83.76086689531803,83.76086689531803,83.76086689531803,83.76086689531803,672666.0,z29,17
GET,52_35,1,0,86.19943587109447,86.19943587109447,86.19943587109447,86.19943587109447,799911.0,z29,17
GET,54_42,1,0,86.49490494281054,86.49490494281054,86.49490494281054,86.49490494281054,753366.0,z29,17
GET,54_6,1,0,74.77503269910812,74.77503269910812,74.77503269910812,74.77503269910812,140864.0,z29,17
GET,55_0,1,0,70.0723729096353,70.0723729096353,70.0723729096353,70.0723729096353,115610.0,z29,17
GET,55_48,1,0,79.87403497099876,79.87403497099876,79.87403497099876,79.87403497099876,521641.0,z29,17
GET,56_52,1,0,76.39572117477655,76.39572117477655,76.39572117477655,76.39572117477655,478899.0,z29,17
GET,57_10,1,0,84.80390999466181,84.80390999466181,84.80390999466181,84.80390999466181,662192.0,z29,17
GET,7_53,1,0,88.33605702966452,88.33605702966452,88.33605702966452,88.33605702966452,643445.0,z29,17
GET,8_42,1,0,90.98763903602958,90.98763903602958,90.98763903602958,90.98763903602958,666499.0,z29,17
GET,8_57,1,0,86.18968166410923,86.18968166410923,86.18968166410923,86.18968166410923,612622.0,z29,17
GET,9_37,1,0,80.84795996546745,80.84795996546745,80.84795996546745,80.84795996546745,646723.0,z29,17
GET,0_14,1,0,73.13171774148941,73.13171774148941,73.13171774148941,73.13171774148941,992573.0,z2,15
GET,10_14,1,0,73.34635639563203,73.34635639563203,73.34635639563203,73.34635639563203,898152.0,z2,15
GET,10_27,1,0,70.03362104296684,70.03362104296684,70.03362104296684,70.03362104296684,981913.0,z2,15
GET,11_11,1,0,79.30995663627982,79.30995663627982,79.30995663627982,79.30995663627982,921473.0,z2,15
GET,11_15,1,0,70.43914217501879,70.43914217501879,70.43914217501879,70.43914217501879,944471.0,z2,15
GET,11_26,1,0,85.58185631409287,85.58185631409287,85.58185631409287,85.58185631409287,914748.0,z2,15
GET,12_1,1,0,77.10959715768695,77.10959715768695,77.10959715768695,77.10959715768695,1070193.0,z2,15
GET,12_11,1,0,69.20976284891367,69.20976284891367,69.20976284891367,69.20976284891367,975812.0,z2,15
GET,12_17,1,0,70.53377199918032,70.53377199918032,70.53377199918032,70.53377199918032,961919.0,z2,15
GET,12_21,1,0,72.76157895103097,72.76157895103097,72.76157895103097,72.76157895103097,976889.0,z2,15
GET,12_8,1,0,69.76820575073361,69.76820575073361,69.76820575073361,69.76820575073361,917170.0,z2,15
GET,13_1,1,0,72.5720152258873,72.5720152258873,72.5720152258873,72.5720152258873,1057528.0,z2,15
GET,13_18,1,0,71.99600897729397,71.99600897729397,71.99600897729397,71.99600897729397,909756.0,z2,15
GET,14_1,1,0,77.73256581276655,77.73256581276655,77.73256581276655,77.73256581276655,1070854.0,z2,15
GET,14_19,1,0,70.08415786549449,70.08415786549449,70.08415786549449,70.08415786549449,959619.0,z2,15
GET,14_20,1,0,67.99932103604078,67.99932103604078,67.99932103604078,67.99932103604078,916515.0,z2,15
GET,14_27,1,0,68.628023378551,68.628023378551,68.628023378551,68.628023378551,965229.0,z2,15
GET,15_11,1,0,70.94334810972214,70.94334810972214,70.94334810972214,70.94334810972214,959490.0,z2,15
GET,15_14,1,0,69.05430275946856,69.05430275946856,69.05430275946856,69.05430275946856,904735.0,z2,15
GET,15_3,1,0,73.98207066580653,73.98207066580653,73.98207066580653,73.98207066580653,971702.0,z2,15
GET,15_6,1,0,73.52160895243287,73.52160895243287,73.52160895243287,73.52160895243287,904040.0,z2,15
GET,15_9,1,0,67.67776608467102,67.67776608467102,67.67776608467102,67.67776608467102,946149.0,z2,15
GET,16_1,1,0,71.1121098138392,71.1121098138392,71.1121098138392,71.1121098138392,1081292.0,z2,15
GET,16_16,1,0,73.45052668824792,73.45052668824792,73.45052668824792,73.45052668824792,911203.0,z2,15
GET,16_18,1,0,73.41908710077405,73.41908710077405,73.41908710077405,73.41908710077405,928605.0,z2,15
GET,16_26,1,0,69.22460114583373,69.22460114583373,69.22460114583373,69.22460114583373,920863.0,z2,15
GET,16_7,1,0,76.31564931944013,76.31564931944013,76.31564931944013,76.31564931944013,962104.0,z2,15
GET,17_21,1,0,75.53601078689098,75.53601078689098,75.53601078689098,75.53601078689098,946242.0,z2,15
GET,17_25,1,0,68.39939299970865,68.39939299970865,68.39939299970865,68.39939299970865,932436.0,z2,15
GET,18_16,1,0,70.46428695321083,70.46428695321083,70.46428695321083,70.46428695321083,929084.0,z2,15
GET,19_10,1,0,70.4141273163259,70.4141273163259,70.4141273163259,70.4141273163259,930812.0,z2,15
GET,19_25,1,0,74.43461287766695,74.43461287766695,74.43461287766695,74.43461287766695,939786.0,z2,15
GET,19_7,1,0,73.15679686143994,73.15679686143994,73.15679686143994,73.15679686143994,960008.0,z2,15
GET,19_8,1,0,74.10169998183846,74.10169998183846,74.10169998183846,74.10169998183846,930661.0,z2,15
GET,1_12,1,0,73.04017199203372,73.04017199203372,73.04017199203372,73.04017199203372,920173.0,z2,15
GET,20_6,2,0,73.20897188037634,74.54951386898756,73.20897188037634,75.89005585759878,942411.0,z2,15
GET,20_9,1,0,80.77510027214885,80.77510027214885,80.77510027214885,80.77510027214885,982835.0,z2,15
GET,21_13,1,0,72.29456910863519,72.29456910863519,72.29456910863519,72.29456910863519,973083.0,z2,15
GET,22_27,1,0,74.13348695263267,74.13348695263267,74.13348695263267,74.13348695263267,1058074.0,z2,15
GET,22_3,1,0,73.40850215405226,73.40850215405226,73.40850215405226,73.40850215405226,1079108.0,z2,15
GET,23_12,1,0,67.73091526702046,67.73091526702046,67.73091526702046,67.73091526702046,906427.0,z2,15
GET,23_16,1,0,70.44830871745944,70.44830871745944,70.44830871745944,70.44830871745944,937681.0,z2,15
GET,24_16,1,0,67.4254298210144,67.4254298210144,67.4254298210144,67.4254298210144,950286.0,z2,15
GET,26_10,1,0,71.56309066340327,71.56309066340327,71.56309066340327,71.56309066340327,1016823.0,z2,15
GET,26_16,1,0,71.78352214396,71.78352214396,71.78352214396,71.78352214396,969819.0,z2,15
GET,26_6,1,0,65.15335291624069,65.15335291624069,65.15335291624069,65.15335291624069,654724.0,z2,15
GET,26_9,1,0,67.19035003334284,67.19035003334284,67.19035003334284,67.19035003334284,440636.0,z2,15
GET,27_12,1,0,69.83918696641922,69.83918696641922,69.83918696641922,69.83918696641922,1018046.0,z2,15
GET,27_14,1,0,74.91609593853354,74.91609593853354,74.91609593853354,74.91609593853354,992239.0,z2,15
GET,27_16,1,0,69.42702503874898,69.42702503874898,69.42702503874898,69.42702503874898,985674.0,z2,15
GET,28_18,1,0,67.30455812066793,67.30455812066793,67.30455812066793,67.30455812066793,633928.0,z2,15
GET,2_17,1,0,72.9283606633544,72.9283606633544,72.9283606633544,72.9283606633544,975890.0,z2,15
GET,2_6,1,0,71.09295995905995,71.09295995905995,71.09295995905995,71.09295995905995,1034438.0,z2,15
GET,3_21,1,0,69.55293659120798,69.55293659120798,69.55293659120798,69.55293659120798,920860.0,z2,15
GET,3_22,1,0,71.07978593558073,71.07978593558073,71.07978593558073,71.07978593558073,902721.0,z2,15
GET,4_20,1,0,78.43524822965264,78.43524822965264,78.43524822965264,78.43524822965264,917879.0,z2,15
GET,4_23,1,0,74.0448129363358,74.0448129363358,74.0448129363358,74.0448129363358,934932.0,z2,15
GET,4_6,1,0,72.72774819284678,72.72774819284678,72.72774819284678,72.72774819284678,938991.0,z2,15
GET,5_14,1,0,71.80828507989645,71.80828507989645,71.80828507989645,71.80828507989645,901978.0,z2,15
GET,5_4,1,0,69.93292178958654,69.93292178958654,69.93292178958654,69.93292178958654,1019018.0,z2,15
GET,5_6,1,0,69.76372422650456,69.76372422650456,69.76372422650456,69.76372422650456,903497.0,z2,15
GET,6_14,1,0,66.86520809307694,66.86520809307694,66.86520809307694,66.86520809307694,874228.0,z2,15
GET,7_23,1,0,74.42146306857467,74.42146306857467,74.42146306857467,74.42146306857467,930503.0,z2,15
GET,8_11,1,0,78.23255890980363,78.23255890980363,78.23255890980363,78.23255890980363,951172.0,z2,15
GET,8_19,1,0,71.57341670244932,71.57341670244932,71.57341670244932,71.57341670244932,962711.0,z2,15
GET,8_20,1,0,67.85422610118985,67.85422610118985,67.85422610118985,67.85422610118985,938807.0,z2,15
GET,8_7,1,0,75.9705537930131,75.9705537930131,75.9705537930131,75.9705537930131,961426.0,z2,15
GET,8_9,1,0,73.2227573171258,73.2227573171258,73.2227573171258,73.2227573171258,954079.0,z2,15
GET,9_10,1,0,70.14322094619274,70.14322094619274,70.14322094619274,70.14322094619274,908171.0,z2,15
GET,9_12,1,0,69.77774715051055,69.77774715051055,69.77774715051055,69.77774715051055,880694.0,z2,15
GET,9_23,1,0,71.06236321851611,71.06236321851611,71.06236321851611,71.06236321851611,955184.0,z2,15
GET,10_20,1,0,58.48002526909113,58.48002526909113,58.48002526909113,58.48002526909113,766852.0,z2,16
GET,11_22,1,0,60.615192633122206,60.615192633122206,60.615192633122206,60.615192633122206,825086.0,z2,16
GET,11_8,1,0,58.28417232260108,58.28417232260108,58.28417232260108,58.28417232260108,939473.0,z2,16
GET,12_20,2,0,59.0,60.569737339392304,58.762434870004654,62.37703980877996,835353.0,z2,16
GET,13_16,2,0,60.27338560670614,61.69560784474015,60.27338560670614,63.11783008277416,794246.0,z2,16
GET,14_13,1,0,55.41523173451424,55.41523173451424,55.41523173451424,55.41523173451424,748275.0,z2,16
GET,15_17,1,0,60.850382782518864,60.850382782518864,60.850382782518864,60.850382782518864,827260.0,z2,16
GET,15_19,2,0,58.0,62.804473331198096,57.57240392267704,68.03654273971915,880283.0,z2,16
GET,15_23,1,0,61.16881687194109,61.16881687194109,61.16881687194109,61.16881687194109,847533.0,z2,16
GET,15_28,1,0,60.50350982695818,60.50350982695818,60.50350982695818,60.50350982695818,779358.0,z2,16
GET,16_15,1,0,57.56631912663579,57.56631912663579,57.56631912663579,57.56631912663579,873347.0,z2,16
GET,16_19,1,0,62.06044880673289,62.06044880673289,62.06044880673289,62.06044880673289,880831.0,z2,16
GET,16_21,1,0,59.05441707000136,59.05441707000136,59.05441707000136,59.05441707000136,828475.0,z2,16
GET,16_25,1,0,62.75547295808792,62.75547295808792,62.75547295808792,62.75547295808792,845872.0,z2,16
GET,16_4,1,0,64.5364043302834,64.5364043302834,64.5364043302834,64.5364043302834,955676.0,z2,16
GET,18_13,1,0,60.64380612224341,60.64380612224341,60.64380612224341,60.64380612224341,794232.0,z2,16
GET,18_21,1,0,60.84937881678343,60.84937881678343,60.84937881678343,60.84937881678343,804117.0,z2,16
GET,19_24,1,0,63.15502803772688,63.15502803772688,63.15502803772688,63.15502803772688,755394.0,z2,16
GET,1_20,2,0,61.0,62.388887628912926,60.58291997760534,64.19485528022051,961128.0,z2,16
GET,1_28,1,0,63.91994096338749,63.91994096338749,63.91994096338749,63.91994096338749,848034.0,z2,16
GET,20_24,1,0,57.496012188494205,57.496012188494205,57.496012188494205,57.496012188494205,790616.0,z2,16
GET,20_4,1,0,63.22941882535815,63.22941882535815,63.22941882535815,63.22941882535815,908548.0,z2,16
GET,21_21,1,0,57.35663697123528,57.35663697123528,57.35663697123528,57.35663697123528,780539.0,z2,16
GET,21_8,1,0,61.057209968566895,61.057209968566895,61.057209968566895,61.057209968566895,791561.0,z2,16
GET,21_9,1,0,61.313373036682606,61.313373036682606,61.313373036682606,61.313373036682606,808610.0,z2,16
GET,22_19,1,0,57.315073907375336,57.315073907375336,57.315073907375336,57.315073907375336,863119.0,z2,16
GET,22_21,1,0,60.51765801385045,60.51765801385045,60.51765801385045,60.51765801385045,785615.0,z2,16
GET,22_27,1,0,61.792886815965176,61.792886815965176,61.792886815965176,61.792886815965176,877592.0,z2,16
GET,23_28,1,0,60.31031673774123,60.31031673774123,60.31031673774123,60.31031673774123,758339.0,z2,16
GET,24_9,1,0,62.92671803385019,62.92671803385019,62.92671803385019,62.92671803385019,849108.0,z2,16
GET,26_1,1,0,61.05583533644676,61.05583533644676,61.05583533644676,61.05583533644676,921374.0,z2,16
GET,26_11,1,0,63.235241919755936,63.235241919755936,63.235241919755936,63.235241919755936,937394.0,z2,16
GET,26_20,1,0,59.99480187892914,59.99480187892914,59.99480187892914,59.99480187892914,816190.0,z2,16
GET,27_15,1,0,59.9995176307857,59.9995176307857,59.9995176307857,59.9995176307857,875053.0,z2,16
GET,27_18,1,0,62.27690307423472,62.27690307423472,62.27690307423472,62.27690307423472,841481.0,z2,16
GET,28_13,1,0,60.03974983468652,60.03974983468652,60.03974983468652,60.03974983468652,815636.0,z2,16
GET,28_18,1,0,63.44052543863654,63.44052543863654,63.44052543863654,63.44052543863654,848254.0,z2,16
GET,28_19,1,0,68.50217608734965,68.50217608734965,68.50217608734965,68.50217608734965,868200.0,z2,16
GET,28_6,1,0,64.03020117431879,64.03020117431879,64.03020117431879,64.03020117431879,889087.0,z2,16
GET,2_22,1,0,71.04586996138096,71.04586996138096,71.04586996138096,71.04586996138096,918623.0,z2,16
GET,2_25,1,0,63.13883373513818,63.13883373513818,63.13883373513818,63.13883373513818,811461.0,z2,16
GET,3_20,1,0,66.68952899053693,66.68952899053693,66.68952899053693,66.68952899053693,792657.0,z2,16
GET,3_25,1,0,63.98253235965967,63.98253235965967,63.98253235965967,63.98253235965967,840213.0,z2,16
GET,4_19,1,0,60.33798027783632,60.33798027783632,60.33798027783632,60.33798027783632,878531.0,z2,16
GET,5_20,1,0,63.15740197896957,63.15740197896957,63.15740197896957,63.15740197896957,804207.0,z2,16
GET,6_13,1,0,65.46578789129853,65.46578789129853,65.46578789129853,65.46578789129853,944895.0,z2,16
GET,6_16,1,0,67.66527611762285,67.66527611762285,67.66527611762285,67.66527611762285,796635.0,z2,16
GET,7_13,1,0,63.81224282085896,63.81224282085896,63.81224282085896,63.81224282085896,914809.0,z2,16
GET,7_14,1,0,59.90355974063277,59.90355974063277,59.90355974063277,59.90355974063277,882349.0,z2,16
GET,7_20,1,0,58.14818199723959,58.14818199723959,58.14818199723959,58.14818199723959,793891.0,z2,16
GET,8_12,1,0,61.09675718471408,61.09675718471408,61.09675718471408,61.09675718471408,909668.0,z2,16
GET,8_14,1,0,59.61779784411192,59.61779784411192,59.61779784411192,59.61779784411192,843986.0,z2,16
GET,8_21,2,0,61.0,61.06241955421865,60.55320706218481,61.57163204625249,855345.0,z2,16
GET,8_8,1,0,62.36321805045009,62.36321805045009,62.36321805045009,62.36321805045009,937611.0,z2,16
GET,9_25,1,0,61.80465966463089,61.80465966463089,61.80465966463089,61.80465966463089,797842.0,z2,16
GET,11_24,1,0,88.17011723294854,88.17011723294854,88.17011723294854,88.17011723294854,674426.0,z2,17
GET,12_28,1,0,81.06989087536931,81.06989087536931,81.06989087536931,81.06989087536931,682254.0,z2,17
GET,12_36,1,0,83.90660490840673,83.90660490840673,83.90660490840673,83.90660490840673,579635.0,z2,17
GET,13_25,1,0,85.3006080724299,85.3006080724299,85.3006080724299,85.3006080724299,663920.0,z2,17
GET,14_30,1,0,87.4164616689086,87.4164616689086,87.4164616689086,87.4164616689086,636412.0,z2,17
GET,14_49,1,0,81.44119009375572,81.44119009375572,81.44119009375572,81.44119009375572,539090.0,z2,17
GET,15_51,1,0,84.98635143041611,84.98635143041611,84.98635143041611,84.98635143041611,585023.0,z2,17
GET,17_53,1,0,91.76435368135571,91.76435368135571,91.76435368135571,91.76435368135571,616767.0,z2,17
GET,17_54,1,0,89.50836397707462,89.50836397707462,89.50836397707462,89.50836397707462,619273.0,z2,17
GET,19_24,1,0,85.18067235127091,85.18067235127091,85.18067235127091,85.18067235127091,588193.0,z2,17
GET,19_43,1,0,81.20001386851072,81.20001386851072,81.20001386851072,81.20001386851072,565235.0,z2,17
GET,1_40,1,0,84.83929466456175,84.83929466456175,84.83929466456175,84.83929466456175,669152.0,z2,17
GET,21_36,1,0,86.06690028682351,86.06690028682351,86.06690028682351,86.06690028682351,593907.0,z2,17
GET,22_57,1,0,85.62055695801973,85.62055695801973,85.62055695801973,85.62055695801973,577145.0,z2,17
GET,23_44,1,0,83.68004718795419,83.68004718795419,83.68004718795419,83.68004718795419,597617.0,z2,17
GET,24_20,1,0,88.10309786349535,88.10309786349535,88.10309786349535,88.10309786349535,604213.0,z2,17
GET,24_53,1,0,84.87208699807525,84.87208699807525,84.87208699807525,84.87208699807525,622881.0,z2,17
GET,25_45,1,0,81.8409500643611,81.8409500643611,81.8409500643611,81.8409500643611,614951.0,z2,17
GET,27_43,1,0,83.50313687697053,83.50313687697053,83.50313687697053,83.50313687697053,544003.0,z2,17
GET,27_55,1,0,83.26267171651125,83.26267171651125,83.26267171651125,83.26267171651125,633542.0,z2,17
GET,28_24,1,0,83.1976979970932,83.1976979970932,83.1976979970932,83.1976979970932,539400.0,z2,17
GET,28_44,1,0,86.22009679675102,86.22009679675102,86.22009679675102,86.22009679675102,568816.0,z2,17
GET,29_42,1,0,85.56182216852903,85.56182216852903,85.56182216852903,85.56182216852903,514405.0,z2,17
GET,2_53,1,0,90.11175995692612,90.11175995692612,90.11175995692612,90.11175995692612,689301.0,z2,17
GET,2_57,1,0,88.6122896336019,88.6122896336019,88.6122896336019,88.6122896336019,651996.0,z2,17
GET,31_14,1,0,86.11710323020816,86.11710323020816,86.11710323020816,86.11710323020816,659890.0,z2,17
GET,33_36,1,0,84.98220285400748,84.98220285400748,84.98220285400748,84.98220285400748,608536.0,z2,17
GET,33_50,1,0,86.43661206588149,86.43661206588149,86.43661206588149,86.43661206588149,610633.0,z2,17
GET,33_53,1,0,85.55157482624054,85.55157482624054,85.55157482624054,85.55157482624054,652628.0,z2,17
GET,34_14,1,0,81.73658791929483,81.73658791929483,81.73658791929483,81.73658791929483,623160.0,z2,17
GET,36_12,1,0,84.34286201372743,84.34286201372743,84.34286201372743,84.34286201372743,608749.0,z2,17
GET,36_17,1,0,69.22614527866244,69.22614527866244,69.22614527866244,69.22614527866244,181351.0,z2,17
GET,36_49,1,0,83.1330418586731,83.1330418586731,83.1330418586731,83.1330418586731,530490.0,z2,17
GET,37_15,1,0,86.38553833588958,86.38553833588958,86.38553833588958,86.38553833588958,648333.0,z2,17
GET,37_44,2,0,82.48795289546251,87.88968110457063,82.48795289546251,93.29140931367874,641348.0,z2,17
GET,38_22,1,0,77.94466707855463,77.94466707855463,77.94466707855463,77.94466707855463,196509.0,z2,17
GET,39_12,1,0,88.28059025108814,88.28059025108814,88.28059025108814,88.28059025108814,616498.0,z2,17
GET,40_14,1,0,84.91870714351535,84.91870714351535,84.91870714351535,84.91870714351535,633353.0,z2,17
GET,42_25,1,0,84.11499299108982,84.11499299108982,84.11499299108982,84.11499299108982,587294.0,z2,17
GET,43_25,2,0,82.2417070157826,82.4260029476136,82.2417070157826,82.6102988794446,571955.0,z2,17
GET,43_29,1,0,82.04582240432501,82.04582240432501,82.04582240432501,82.04582240432501,583872.0,z2,17
GET,44_57,1,0,84.74922040477395,84.74922040477395,84.74922040477395,84.74922040477395,544476.0,z2,17
GET,46_29,1,0,89.57279706373811,89.57279706373811,89.57279706373811,89.57279706373811,579412.0,z2,17
GET,46_39,1,0,79.98016010969877,79.98016010969877,79.98016010969877,79.98016010969877,626584.0,z2,17
GET,46_49,1,0,83.38984195142984,83.38984195142984,83.38984195142984,83.38984195142984,573757.0,z2,17
GET,46_52,1,0,84.06117791309953,84.06117791309953,84.06117791309953,84.06117791309953,583187.0,z2,17
GET,48_22,1,0,84.77100357413292,84.77100357413292,84.77100357413292,84.77100357413292,623026.0,z2,17
GET,49_23,1,0,90.75907804071905,90.75907804071905,90.75907804071905,90.75907804071905,656589.0,z2,17
GET,50_15,1,0,83.92306603491306,83.92306603491306,83.92306603491306,83.92306603491306,669633.0,z2,17
GET,51_10,1,0,87.26913295686245,87.26913295686245,87.26913295686245,87.26913295686245,616962.0,z2,17
GET,51_18,1,0,87.0277457870543,87.0277457870543,87.0277457870543,87.0277457870543,594174.0,z2,17
GET,51_38,1,0,85.9606103040278,85.9606103040278,85.9606103040278,85.9606103040278,626923.0,z2,17
GET,52_34,1,0,82.42320688441396,82.42320688441396,82.42320688441396,82.42320688441396,579544.0,z2,17
GET,52_53,1,0,81.67902287095785,81.67902287095785,81.67902287095785,81.67902287095785,654004.0,z2,17
GET,55_36,1,0,84.56483110785484,84.56483110785484,84.56483110785484,84.56483110785484,602220.0,z2,17
GET,55_41,1,0,82.38795399665833,82.38795399665833,82.38795399665833,82.38795399665833,556006.0,z2,17
GET,56_36,1,0,85.90128319337964,85.90128319337964,85.90128319337964,85.90128319337964,641128.0,z2,17
GET,58_20,1,0,85.57415008544922,85.57415008544922,85.57415008544922,85.57415008544922,614783.0,z2,17
GET,5_50,1,0,83.620878867805,83.620878867805,83.620878867805,83.620878867805,551898.0,z2,17
GET,9_46,1,0,88.40547408908606,88.40547408908606,88.40547408908606,88.40547408908606,629888.0,z2,17
GET,0_14,1,0,63.53452429175377,63.53452429175377,63.53452429175377,63.53452429175377,640036.0,z30,15
GET,0_15,1,0,62.595798168331385,62.595798168331385,62.595798168331385,62.595798168331385,695770.0,z30,15
GET,10_3,1,0,76.45151112228632,76.45151112228632,76.45151112228632,76.45151112228632,1379270.0,z30,15
GET,11_10,1,0,72.76401808485389,72.76401808485389,72.76401808485389,72.76401808485389,1247495.0,z30,15
GET,12_5,2,0,73.0,73.3297667466104,72.7725992910564,73.88693420216441,1319761.0,z30,15
GET,13_8,1,0,72.19902565702796,72.19902565702796,72.19902565702796,72.19902565702796,1374265.0,z30,15
GET,13_9,1,0,76.00783230736852,76.00783230736852,76.00783230736852,76.00783230736852,1390883.0,z30,15
GET,14_1,1,0,71.66429655626416,71.66429655626416,71.66429655626416,71.66429655626416,1109895.0,z30,15
GET,14_11,1,0,70.39191806688905,70.39191806688905,70.39191806688905,70.39191806688905,1216064.0,z30,15
GET,14_15,1,0,73.79144197329879,73.79144197329879,73.79144197329879,73.79144197329879,1395057.0,z30,15
GET,14_20,1,0,74.6228527277708,74.6228527277708,74.6228527277708,74.6228527277708,1336627.0,z30,15
GET,14_3,1,0,69.13187028840184,69.13187028840184,69.13187028840184,69.13187028840184,1297445.0,z30,15
GET,15_10,1,0,74.72554128617048,74.72554128617048,74.72554128617048,74.72554128617048,1264190.0,z30,15
GET,15_2,1,0,72.15727120637894,72.15727120637894,72.15727120637894,72.15727120637894,1153621.0,z30,15
GET,15_9,1,0,74.90611588582397,74.90611588582397,74.90611588582397,74.90611588582397,1361531.0,z30,15
GET,16_24,1,0,70.59936178848147,70.59936178848147,70.59936178848147,70.59936178848147,1354503.0,z30,15
GET,16_3,1,0,71.92897005006671,71.92897005006671,71.92897005006671,71.92897005006671,1310689.0,z30,15
GET,17_5,1,0,68.98167869076133,68.98167869076133,68.98167869076133,68.98167869076133,1246057.0,z30,15
GET,18_14,1,0,70.00607531517744,70.00607531517744,70.00607531517744,70.00607531517744,1151553.0,z30,15
GET,18_24,1,0,69.27715381607413,69.27715381607413,69.27715381607413,69.27715381607413,1331395.0,z30,15
GET,18_3,1,0,76.21866790577769,76.21866790577769,76.21866790577769,76.21866790577769,1217966.0,z30,15
GET,18_6,1,0,75.95570385456085,75.95570385456085,75.95570385456085,75.95570385456085,1356881.0,z30,15
GET,19_11,1,0,73.72292503714561,73.72292503714561,73.72292503714561,73.72292503714561,1224370.0,z30,15
